573	570	-0.0056311
573	573	0.052862
573	581	-0.0034354
573	584	0.00018373
573	598	1.8695e-05
573	619	-1.1023e-05
573	625	0.00016559
573	626	-2.037e-05
573	652	-0.026893
573	660	0.00044981
573	681	0.00016265
573	724	-0.00049253
573	725	-0.00096982
573	729	-1.592e-07
573	747	-0.026365
573	778	2.4851e-05
573	783	-5.8216e-05
573	784	4.5625e-05
573	790	0.0001199
573	793	-0.0051677
573	794	1.8381e-05
573	840	-2.7335e-05
573	858	-0.0023517
573	885	9.8546e-06
573	902	-0.00012112
573	905	0.061694
573	906	0.0095965
573	924	0.00019898
573	926	-9.7074e-05
573	937	-0.00030386
573	946	0.00015161
574	181	-0.060588
574	574	0.25819
574	706	0.17163
574	931	-0.011784
575	335	0.0055466
575	487	0.0080526
575	534	0.0014107
575	560	0.0068954
575	575	0.097866
575	766	-0.0153
575	809	0.0018729
576	9	-0.0010046
576	119	-0.0013475
576	143	-0.0051717
576	150	-0.00041917
576	152	-0.00082422
576	166	-0.016905
576	167	0.00080071
576	182	-0.081619
576	220	0.0041926
576	241	-0.00029291
576	248	-0.00091816
576	263	-0.0010936
576	272	-0.0057388
576	311	-0.0012522
576	347	0.00083747
576	381	-0.014974
576	407	0.00023667
576	443	-0.00014765
576	455	0.00023238
576	497	0.001214
576	506	-0.0081123
576	511	0.025951
576	533	-0.0054007
576	558	-0.00039533
576	576	0.094329
576	598	-5.3392e-06
576	620	-0.014277
576	660	-0.00012847
576	697	0.0008497
576	745	0.00012274
576	775	0.079557
576	784	-0.0014714
576	795	-0.0024634
576	840	4.1439e-05
576	843	0.008246
576	864	-0.012948
576	868	0.0063124
576	883	0.0015011
576	926	-0.010278
576	927	0.00021682
576	937	0.00046064
576	952	0.0015003
577	20	-0.43111
577	339	0.00044069
577	577	0.3489
577	606	0.0025349
577	945	-0.015672
577	989	0.0024584
578	578	0.069959
579	579	0.069637
580	52	-0.00010002
580	124	0.20834
580	134	0.00028049
580	260	0.00061741
580	423	0.00017731
580	580	0.47098
580	637	7.7671e-06
580	655	-0.00081717
580	736	0.014487
580	753	4.854e-05
580	787	0.00082801
580	816	-0.00017517
580	846	0.00073659
580	879	0.00030807
580	895	-0.00047778
580	910	-1.4127e-05
581	9	0.014879
581	22	0.00038372
581	71	-0.06266
581	74	0.090838
581	78	0.003444
581	108	0.01702
581	114	-0.02002
581	121	-0.012092
581	133	-0.00067741
581	135	-0.00089387
581	145	0.015181
581	158	-0.0014908
581	159	0.0036398
581	179	0.0026182
581	227	4.0828e-05
581	241	-0.051032
581	261	-0.015782
581	287	-0.015848
581	324	0.0066129
581	326	0.00040668
581	349	0.0021374
581	357	0.018369
581	362	-0.0088867
581	372	-2.5948e-05
581	384	0.00020541
581	385	-0.0034002
581	386	-0.0027662
581	394	2.86e-05
581	400	-0.0004396
581	432	0.098955
581	453	0.043245
581	454	-0.00022219
581	459	2.8341e-05
581	476	0.049518
581	503	0.00096501
581	568	0.00065174
581	570	-0.07487
581	573	-0.0034354
581	581	0.16004
581	584	0.0024429
581	593	0.00048288
581	595	-0.00019491
581	619	-0.00014656
581	625	0.0022017
581	626	0.000315
581	639	-0.0029981
581	700	-0.0046713
581	704	-0.0064101
581	707	0.00089827
581	725	-0.075239
581	729	-2.1168e-06
581	759	-1.2317e-05
581	778	0.00033042
581	793	-0.00093767
581	806	-0.0018738
581	811	0.0010513
581	885	0.00013103
581	905	-0.0063999
581	943	0.00056627
581	962	0.00020449
582	582	0.068681
583	4	-0.0012573
583	22	1.5923e-05
583	35	0.00067717
583	85	-0.0061554
583	86	0.0019574
583	133	-0.00030132
583	135	-0.018604
583	158	-6.1862e-05
583	159	-0.0027279
583	214	-0.016759
583	215	0.0021619
583	217	-0.006086
583	283	-0.00057581
583	299	-0.037442
583	300	0.0088522
583	394	0.012321
583	427	0.0088408
583	441	0.0018802
583	459	-0.012431
583	503	-7.2955e-05
583	514	0.010415
583	522	0.051127
583	532	-0.00031484
583	542	0.0014292
583	548	8.4755e-05
583	568	-4.9272e-05
583	583	0.10246
583	588	-0.0024559
583	626	1.3071e-05
583	632	0.013963
583	634	0.00056846
583	646	0.04115
583	670	-0.00059538
583	680	-0.00011939
583	686	-0.0021138
583	692	-0.054576
583	700	-0.0020778
583	759	-5.4787e-06
583	768	-0.0030583
583	791	0.0015493
583	806	0.0088748
583	829	0.0034609
583	848	-0.0016517
583	874	0.004316
583	918	0.022087
583	944	-0.0088935
583	962	9.0961e-05
583	977	1.1289e-05
584	9	-0.00079576
584	22	-2.0522e-05
584	71	0.0033512
584	74	0.003358
584	121	0.00064669
584	145	-0.00013915
584	158	7.9729e-05
584	188	0.0078112
584	241	0.0027293
584	261	-0.034285
584	349	-0.00011431
584	357	0.00066957
584	384	0.00025923
584	394	-1.5296e-06
584	400	-0.00055479
584	432	0.003607
584	453	-0.0023129
584	454	-0.00028042
584	459	-1.5158e-06
584	476	0.001805
584	490	0.01533
584	503	-5.1611e-05
584	565	0.0041195
584	568	-3.4857e-05
584	570	-0.0027707
584	573	0.00018373
584	581	0.0024429
584	584	0.081354
584	612	-0.0049446
584	619	-0.00018497
584	625	0.0027787
584	626	-1.6847e-05
584	725	0.00068964
584	729	-2.6714e-06
584	778	0.000417
584	793	5.0149e-05
584	885	0.00016536
584	905	0.00034228
585	8	-0.0078324
585	107	0.0084068
585	275	-0.032551
585	369	0.019187
585	469	-0.032959
585	585	0.085924
585	761	0.0041432
585	841	0.028323
585	916	0.00028579
585	933	0.0044566
586	586	0.067426
587	587	0.065933
587	637	0.0001585
587	753	-9.852e-07
587	779	0.006755
587	816	3.5553e-06
587	895	9.6974e-06
587	910	-0.00028829
588	22	1.7808e-06
588	35	7.5733e-05
588	158	-6.9184e-06
588	214	-0.0018743
588	217	-0.00068064
588	299	-0.0041875
588	394	0.00054592
588	427	0.00098873
588	459	-0.00055064
588	503	-8.1591e-06
588	514	0.0011648
588	568	-5.5104e-06
588	583	-0.0024559
588	588	0.12081
588	626	1.4619e-06
588	632	0.0015615
588	646	0.0046021
588	680	-1.3352e-05
588	692	-0.0061037
588	918	0.0024702
588	944	-0.00099462
588	977	1.2625e-06
589	589	0.0665
590	590	0.066194
591	56	-5.2426e-06
591	83	0.027507
591	86	-0.025027
591	100	7.8063e-05
591	114	0.063509
591	133	-0.023484
591	139	-5.867e-07
591	159	0.12618
591	171	7.0909e-08
591	268	-1.2918e-05
591	378	5.6934e-09
591	384	-9.2361e-05
591	400	-8.5106e-05
591	454	9.9909e-05
591	478	-3.9932e-09
591	512	-0.00022447
591	524	-3.2741e-09
591	532	0.0040254
591	591	0.36122
591	619	6.5901e-05
591	634	-0.0072682
591	651	7.5325e-09
591	665	-1.0174e-08
591	679	-2.4452e-06
591	695	-0.13607
591	700	-0.16194
591	759	-0.000427
591	770	-4.2423e-06
591	778	6.3969e-05
591	811	0.036447
591	818	-2.1423e-06
591	830	5.6374e-05
591	874	0.012601
591	885	-5.8916e-05
591	913	-0.091348
591	951	-0.039322
591	962	0.0070893
592	592	0.065587
593	78	0.00010724
593	108	-0.0094469
593	114	-0.00062339
593	133	-2.1093e-05
593	135	-0.0019287
593	145	0.00033163
593	159	0.00011334
593	179	-0.0014533
593	227	-1.3019e-05
593	287	-0.00049349
593	324	0.014268
593	326	0.078851
593	362	0.0087882
593	367	-0.00013923
593	372	8.2743e-06
593	386	0.0027356
593	399	0.00012344
593	436	-2.7978e-05
593	444	-6.4309e-05
593	480	-1.6628e-05
593	492	-0.00018766
593	535	-1.6379e-06
593	536	-4.9971e-05
593	581	0.00048288
593	593	0.15891
593	700	-0.00014546
593	704	0.002044
593	707	2.7971e-05
593	725	-0.0016436
593	759	-3.8353e-07
593	806	-0.0040431
593	811	3.2737e-05
593	962	6.3677e-06
594	594	0.064985
595	145	1.1102e-05
595	357	2.0654e-05
595	385	0.0018534
595	432	0.00011126
595	476	5.5676e-05
595	581	-0.00019491
595	595	0.052917
595	639	0.0016342
595	725	-5.5024e-05
595	943	-0.00030867
596	52	-0.0024937
596	69	-0.097741
596	134	0.0069932
596	153	-0.013039
596	166	0.00031402
596	167	-0.001852
596	232	-0.020044
596	260	0.015393
596	290	0.016695
596	302	-0.0081915
596	362	2.4282e-05
596	377	-0.0035856
596	386	-7.8006e-05
596	410	-0.081059
596	423	-0.0028969
596	443	-0.0057119
596	496	-0.00084842
596	511	0.00020455
596	518	0.011302
596	596	0.10285
596	598	-0.00020655
596	607	0.068788
596	660	-0.0049698
596	715	0.11721
596	753	0.0012487
596	787	-0.013528
596	816	-0.004506
596	819	0.00011646
596	828	0.0050318
596	866	0.0024783
596	895	0.0017789
596	904	-0.027314
596	946	0.0050738
597	597	0.064092
598	14	-0.0019341
598	35	-0.00086024
598	52	5.1612e-05
598	69	0.00029186
598	99	-2.1757e-05
598	111	7.8611e-05
598	113	3.1172e-05
598	121	-2.6196e-05
598	133	-9.7234e-07
598	134	-0.00014474
598	135	0.0013123
598	139	0.00032884
598	153	-0.0013247
598	166	3.1904e-05
598	167	0.0011544
598	171	0.10589
598	182	-2.4019e-06
598	190	-0.0035746
598	217	-9.5717e-05
598	220	0.00017457
598	232	-0.0020365
598	249	-2.3276e-07
598	260	-0.00031859
598	280	0.00014647
598	290	-0.00034554
598	298	0.0029126
598	302	-0.00083226
598	312	1.0372e-05
598	324	0.00095694
598	347	3.4871e-05
598	349	-1.1631e-05
598	362	2.467e-06
598	375	-0.00036661
598	377	7.421e-05
598	378	0.0085021
598	386	-7.9254e-06
598	407	9.8544e-06
598	410	0.0016777
598	423	5.9958e-05
598	427	-2.0216e-06
598	437	-0.00012905
598	443	0.00093618
598	455	0.00012063
598	474	-0.00077595
598	478	-0.0059632
598	496	-8.6199e-05
598	502	-1.0324e-05
598	511	2.0783e-05
598	518	0.0011483
598	524	-0.0048893
598	545	7.8875e-05
598	547	1.2982e-05
598	556	-4.1006e-05
598	558	-1.6461e-05
598	573	1.8695e-05
598	576	-5.3392e-06
598	596	-0.00020655
598	598	0.22122
598	607	-0.0014237
598	632	-3.1927e-06
598	651	0.011249
598	656	9.6437e-05
598	660	-0.0016754
598	665	-0.015194
598	669	-6.5736e-05
598	677	-3.0976e-06
598	679	0.0032127
598	700	1.539e-07
598	715	-0.0024259
598	723	4.5367e-06
598	745	8.1387e-05
598	758	4.8343e-05
598	759	-1.7679e-08
598	770	0.0023778
598	787	0.00027999
598	793	5.1026e-06
598	794	1.6278e-05
598	806	0.0027511
598	813	0.13568
598	818	-0.0048077
598	843	1.7297e-05
598	863	3.0312e-05
598	866	-5.1293e-05
598	883	6.2501e-05
598	896	-5.2101e-06
598	897	3.668e-06
598	902	-0.00010726
598	904	-0.002775
598	905	3.4827e-05
598	934	-0.00011584
598	944	-7.022e-06
598	946	-0.00010501
598	952	6.2471e-05
598	962	2.9353e-07
598	972	-0.00045882
598	984	2.8714e-07
599	599	0.063402
599	605	-0.00033653
599	642	-0.0002243
599	994	5.3391e-05
600	27	-0.0025948
600	83	0.00057627
600	128	-0.009681
600	248	0.010936
600	259	-0.0050703
600	309	-2.2952e-05
600	317	-0.0040322
600	360	0.046143
600	395	0.0031752
600	403	-5.4676e-05
600	461	-0.0017612
600	479	-1.7279e-05
600	500	-0.053108
600	600	0.076468
600	602	-1.5935e-05
600	624	0.013556
600	639	-1.0751e-05
600	655	-0.0061091
600	676	-0.00011014
600	695	0.00010752
600	784	-0.0068241
600	873	-8.8309e-05
600	879	-0.016205
600	943	-5.6919e-05
600	951	3.107e-05
601	132	-7.3272e-05
601	139	-1.9464e-05
601	204	0.0002379
601	235	8.5768e-05
601	238	-0.0004296
601	264	-7.2264e-05
601	378	-0.00050323
601	389	0.00090677
601	465	-0.00087737
601	531	-0.00035031
601	534	-0.00094772
601	540	0.0040864
601	560	0.0001939
601	601	0.018117
601	651	0.00053231
601	709	0.00080235
601	730	-0.0017773
601	743	-0.0044102
601	769	1.9678e-05
601	770	-0.00014074
601	781	0.00034957
601	818	0.00028457
601	860	0.0015068
601	938	0.0028126
601	959	8.9624e-05
601	993	-0.0010109
602	27	-8.1626e-05
602	600	-1.5935e-05
602	602	0.018771
602	639	0.00054869
602	676	-0.0013413
602	873	0.004507
602	943	0.002905
603	13	-0.093488
603	104	-0.034431
603	115	-0.0096502
603	139	0.0088722
603	187	0.0064216
603	341	-0.017147
603	378	-0.091634
603	399	0.027332
603	536	0.067517
603	603	0.1199
603	610	0.0031748
603	662	0.0026228
603	770	0.064153
603	818	-0.12971
603	919	0.0045811
604	604	0.062057
605	132	-0.00018173
605	204	0.00071014
605	235	0.00021273
605	264	-0.00017923
605	357	0.00021527
605	432	-3.1958e-05
605	465	-0.0021761
605	476	-1.5992e-05
605	520	0.0099565
605	531	0.00023461
605	534	-0.0023506
605	560	0.00048091
605	599	-0.00033653
605	605	0.050431
605	642	0.023485
605	709	-0.00053736
605	730	0.0011904
605	781	-0.00023412
605	860	-0.0010091
605	920	-0.0028917
605	959	-0.002368
605	994	0.026537
606	20	0.0019265
606	71	-8.6825e-05
606	120	1.1523e-05
606	211	-6.5896e-05
606	249	-5.8544e-06
606	339	-0.0022243
606	366	4.4877e-06
606	377	-1.0077e-05
606	382	-0.00012177
606	402	0.0007473
606	453	-0.0001258
606	471	-1.0378e-06
606	577	0.0025349
606	606	0.061615
606	653	-1.1566e-05
606	672	0.0079468
606	792	-8.6142e-06
606	887	-1.9465e-06
606	945	0.0015577
606	946	-7.1215e-06
606	984	-4.7455e-06
606	989	-0.00024435
607	52	-0.0029484
607	69	-0.0972
607	134	0.0082682
607	167	-0.012766
607	260	0.0182
607	290	0.019739
607	377	-0.0042393
607	410	-0.095838
607	423	-0.0034251
607	443	-0.039371
607	596	0.068788
607	598	-0.0014237
607	607	0.13638
607	660	-0.034256
607	715	0.1281
607	787	-0.015994
607	866	0.002691
607	946	0.0059988
608	608	0.060923
609	46	0.034811
609	97	0.007909
609	119	-0.00054963
609	160	-0.018169
609	163	-0.0036596
609	209	-0.030185
609	248	0.00014566
609	263	0.0005745
609	327	0.00065166
609	355	-0.00035285
609	385	-0.00054906
609	433	-0.00015805
609	478	0.00072664
609	515	-0.0012074
609	524	-0.00088624
609	533	0.00085677
609	550	0.0017811
609	566	0.049137
609	609	0.045177
609	639	0.00060125
609	666	0.0058764
609	681	-0.0018157
609	733	0.052881
609	746	0.00064059
609	783	0.0039649
609	784	0.00023342
609	810	3.2661e-05
609	840	-2.1769e-05
609	842	0.00070463
609	852	-3.3851e-06
609	924	-0.0022213
609	926	-0.00049665
609	937	-0.00024198
609	943	-0.00011356
609	965	0.00018212
609	971	0.018664
610	139	-7.3457e-05
610	341	0.028971
610	378	0.00075868
610	603	0.0031748
610	610	0.1031
610	662	-0.002319
610	770	-0.00053116
610	818	0.0010739
610	919	0.06166
611	8	0.1322
611	66	0.00042958
611	107	-0.14189
611	290	-0.0010291
611	369	0.13361
611	377	-0.001596
611	505	-0.0019983
611	510	-0.0005185
611	546	-0.013975
611	567	-0.0024146
611	611	0.88203
611	623	-0.0025805
611	633	0.084638
611	689	0.016885
611	711	-0.024237
611	716	0.00069425
611	790	-0.0027712
611	933	-0.075219
611	946	0.0022585
612	188	-0.1178
612	261	-0.00076538
612	490	-0.009707
612	565	-0.08398
612	584	-0.0049446
612	612	0.13438
613	613	0.059535
614	40	-0.0022716
614	105	0.022534
614	248	-0.017598
614	297	-0.020902
614	317	0.0064884
614	470	-0.026535
614	500	-0.0055274
614	614	0.057281
614	735	-0.0095055
614	784	0.010981
614	882	0.064989
614	945	0.00059612
614	989	0.0038002
615	615	0.058989
616	123	0.25493
616	616	0.29627
617	617	0.058448
618	618	0.058179
619	9	4.7741e-05
619	22	1.2312e-06
619	33	-0.0051783
619	56	-0.00023654
619	71	-0.00020106
619	74	-0.00020147
619	83	-4.2852e-05
619	86	3.8988e-05
619	100	0.0035221
619	114	1.2244e-05
619	121	-3.8798e-05
619	133	-4.5274e-06
619	139	-2.8907e-05
619	145	8.3483e-06
619	158	-4.7833e-06
619	159	2.4326e-05
619	171	3.1993e-06
619	241	-0.00016374
619	261	0.0011949
619	268	-0.00063646
619	332	0.059786
619	347	0.092884
619	349	6.8582e-06
619	357	-4.0171e-05
619	378	2.5688e-07
619	384	0.0015058
619	394	9.1769e-08
619	400	-0.0010943
619	430	0.14662
619	432	-0.0002164
619	453	0.00013876
619	454	-0.2429
619	459	9.0938e-08
619	476	-0.00010829
619	478	-1.8017e-07
619	503	3.0964e-06
619	512	-0.010128
619	524	-1.4772e-07
619	532	-6.271e-06
619	558	0.19676
619	568	2.0912e-06
619	570	0.00016623
619	573	-1.1023e-05
619	581	-0.00014656
619	584	-0.00018497
619	591	6.5901e-05
619	619	0.42261
619	625	-0.0084913
619	626	1.0107e-06
619	634	1.1323e-05
619	651	3.3985e-07
619	665	-4.5904e-07
619	679	-0.00011032
619	695	0.00021198
619	700	-3.122e-05
619	725	-4.1375e-05
619	729	8.1636e-06
619	759	-8.2319e-08
619	770	-0.00020902
619	778	0.00082255
619	793	-3.0087e-06
619	811	7.0265e-06
619	818	-0.00010554
619	830	0.0027774
619	874	-1.9631e-05
619	885	0.00096051
619	905	-2.0535e-05
619	913	-2.0384e-05
619	951	6.1258e-05
619	962	1.3667e-06
620	166	-0.0090539
620	182	0.031738
620	511	0.013899
620	576	-0.014277
620	620	0.065805
620	775	-0.045472
621	7	0.0010141
621	174	-0.0015104
621	195	-0.0089651
621	621	0.036054
621	747	-0.00079841
622	622	0.057116
623	6	-0.0056047
623	8	0.0044664
623	64	-0.026694
623	105	-9.6902e-05
623	107	-0.004794
623	110	0.00057752
623	181	-0.020028
623	242	-0.0013688
623	248	7.5674e-05
623	290	0.0014031
623	317	-2.7902e-05
623	369	0.0045141
623	377	0.002176
623	426	3.7473e-05
623	470	-0.00086289
623	495	-0.0011326
623	500	2.3769e-05
623	505	0.0027244
623	561	-0.015353
623	567	0.003292
623	611	-0.0025805
623	623	0.04613
623	701	0.00046202
623	706	-0.0073377
623	716	0.02531
623	735	4.0876e-05
623	784	-4.7222e-05
623	790	0.0037781
623	882	-0.00027947
623	931	-0.0038953
623	933	-0.0025414
623	946	-0.0030791
624	27	-0.0026465
624	128	-0.028221
624	248	0.036022
624	317	-0.013282
624	360	-0.0064725
624	500	-0.17493
624	600	0.013556
624	624	0.074402
624	655	-0.017809
624	686	-0.0048494
624	784	-0.022478
624	829	-0.0029619
624	879	-0.047238
625	9	-0.00071719
625	22	-1.8496e-05
625	71	0.0030204
625	74	0.0030265
625	121	0.00058284
625	145	-0.00012541
625	158	7.1858e-05
625	241	0.0024598
625	261	-0.017951
625	349	-0.00010303
625	357	0.00060346
625	384	0.011901
625	394	-1.3786e-06
625	400	-0.025469
625	432	0.0032509
625	453	-0.0020845
625	454	-0.012873
625	459	-1.3661e-06
625	476	0.0016268
625	503	-4.6516e-05
625	568	-3.1415e-05
625	570	-0.0024972
625	573	0.00016559
625	581	0.0022017
625	584	0.0027787
625	619	-0.0084913
625	625	0.16244
625	626	-1.5184e-05
625	725	0.00062155
625	729	-0.00010201
625	778	0.019143
625	793	4.5198e-05
625	885	0.0075912
625	905	0.00030849
626	9	-2.8733e-05
626	22	-0.021735
626	35	3.2978e-07
626	54	0.11698
626	71	0.000121
626	74	0.000433
626	82	-0.0078351
626	121	-7.1697e-05
626	145	-1.7943e-05
626	158	0.018383
626	174	3.0283e-05
626	214	-8.1617e-06
626	217	-2.9638e-06
626	241	9.8548e-05
626	259	-0.00058127
626	261	0.00010884
626	275	-0.021577
626	282	-0.0061551
626	299	-1.8234e-05
626	309	9.7645e-05
626	321	-0.00037039
626	349	1.2674e-05
626	357	8.6337e-05
626	384	-1.4165e-06
626	394	-0.0016229
626	395	-0.0009282
626	400	3.0316e-06
626	427	2.777e-05
626	432	0.0004651
626	453	-8.3512e-05
626	454	1.5323e-06
626	459	-0.0016024
626	476	0.00023274
626	479	-0.00012971
626	493	-0.0004305
626	503	0.040736
626	514	5.072e-06
626	568	0.027512
626	570	0.00051632
626	573	-2.037e-05
626	581	0.000315
626	583	1.3071e-05
626	584	-1.6847e-05
626	588	1.4619e-06
626	619	1.0107e-06
626	625	-1.5184e-05
626	626	0.50199
626	632	4.3859e-05
626	646	2.004e-05
626	652	-5.8436e-05
626	680	-0.0017477
626	692	-2.6578e-05
626	725	8.8925e-05
626	729	1.4598e-08
626	747	-5.7289e-05
626	778	-2.2786e-06
626	793	-5.5599e-06
626	832	0.11741
626	841	-0.024798
626	885	-9.0359e-07
626	905	-3.7948e-05
626	918	1.0756e-05
626	923	7.962e-05
626	925	-0.03042
626	929	-0.20991
626	930	-0.0018426
626	944	-2.7936e-05
626	968	0.0013656
626	977	0.00016526
626	988	0.00050863
626	999	-9.6214e-05
627	55	-4.949e-05
627	174	0.0021333
627	448	-0.00091493
627	627	0.041147
627	638	-0.00010814
627	652	0.005062
627	710	-0.00034777
627	747	-0.0040357
627	983	-0.0091976
628	85	0.002913
628	175	-0.15814
628	191	1.1327e-06
628	236	0.036785
628	245	-0.03946
628	279	0.0053415
628	384	0.013555
628	427	0.002324
628	429	5.6612e-06
628	449	0.063907
628	518	-0.0043022
628	628	0.22937
628	632	-0.0014715
628	768	-0.0058628
628	850	-0.00050218
628	885	-0.02125
628	904	-0.0017802
628	998	-0.0033164
629	3	0.031301
629	153	0.023902
629	193	-0.035105
629	248	0.011078
629	302	-0.037642
629	347	-0.013962
629	407	0.21898
629	467	-0.14848
629	496	-0.0038987
629	533	-0.0067198
629	558	0.0065908
629	629	0.58626
629	641	0.046701
629	784	0.017752
629	788	-0.0059958
629	870	0.024557
629	878	-0.0047548
629	952	-0.025013
629	966	-0.38793
630	630	0.055048
631	78	-0.096121
631	248	-0.047181
631	249	0.0073489
631	287	-0.020888
631	317	-0.17779
631	631	0.3073
631	784	0.029442
631	897	0.001176
631	907	0.16296
631	980	-2.9959e-05
631	984	-0.009066
632	2	-5.5727e-05
632	22	5.3428e-05
632	35	0.00035233
632	66	-1.3254e-05
632	73	0.010153
632	79	-9.2185e-05
632	85	-0.0020046
632	111	-6.1404e-09
632	113	-0.055847
632	135	-1.0251e-07
632	139	-0.021439
632	158	-0.00020757
632	171	-1.1306e-05
632	175	-0.0013397
632	191	-7.7952e-07
632	214	-0.0087181
632	216	0.000117
632	217	-0.0031659
632	244	-0.026552
632	279	0.012974
632	280	-1.1441e-08
632	298	-0.00014714
632	299	-0.019477
632	324	-7.4748e-08
632	378	-9.0774e-07
632	380	-0.0051482
632	394	-0.0030989
632	427	-0.01718
632	429	-3.8958e-06
632	459	0.0031352
632	478	6.3668e-07
632	503	-0.00024479
632	510	1.5997e-05
632	514	0.0054178
632	518	-0.025455
632	523	-0.0039413
632	524	5.2202e-07
632	546	0.00043116
632	568	-0.00016532
632	583	0.013963
632	588	0.0015615
632	598	-3.1927e-06
632	626	4.3859e-05
632	628	-0.0014715
632	632	0.14424
632	646	0.021406
632	651	-1.201e-06
632	660	1.3269e-07
632	665	1.6222e-06
632	679	-3.4301e-07
632	680	-0.00040058
632	689	-0.00052093
632	692	-0.02839
632	711	-0.00061209
632	735	-0.053092
632	752	-0.0053027
632	768	0.0040346
632	770	0.0029647
632	806	-2.1489e-07
632	812	-0.0026613
632	813	-2.1959e-06
632	818	5.133e-07
632	850	0.00034558
632	869	0.0082489
632	882	-0.0077655
632	904	-0.010533
632	918	0.01149
632	934	2.2709e-06
632	944	-0.038525
632	972	-0.0040292
632	977	3.7878e-05
632	982	-2.0567e-05
632	998	0.0022822
633	8	0.013982
633	66	-1.1099e-05
633	107	-0.015008
633	369	0.014131
633	510	1.3397e-05
633	546	0.00036107
633	611	0.084638
633	633	0.052105
633	689	-0.00043625
633	711	0.00062621
633	933	-0.0079559
634	4	-6.6045e-05
634	56	-9.0076e-07
634	83	0.0055679
634	85	-0.00032334
634	86	-0.025854
634	100	1.3412e-05
634	114	-0.0013503
634	133	0.00043923
634	135	-0.0030285
634	139	-1.008e-07
634	159	-0.0032269
634	171	1.2183e-08
634	215	0.00011356
634	268	-2.2195e-06
634	283	-3.0247e-05
634	300	-0.0098688
634	378	9.782e-10
634	384	-1.5869e-05
634	394	0.0012674
634	400	-1.4622e-05
634	441	0.00037496
634	454	1.7166e-05
634	459	-0.0012789
634	478	-6.861e-10
634	512	-3.8567e-05
634	522	0.0046707
634	524	-5.6254e-10
634	532	-0.26487
634	542	7.5073e-05
634	548	4.4521e-06
634	583	0.00056846
634	591	-0.0072682
634	619	1.1323e-05
634	634	0.51931
634	651	1.2942e-09
634	665	-1.7481e-09
634	670	-3.1275e-05
634	679	-4.2011e-07
634	686	-0.00011104
634	695	-0.027543
634	700	0.0030289
634	719	-0.0036679
634	759	7.9863e-06
634	768	-0.00016065
634	770	-7.2889e-07
634	778	1.0991e-05
634	791	8.1385e-05
634	806	0.0014447
634	811	-0.00077494
634	818	-3.6808e-07
634	829	0.0001818
634	830	9.6858e-06
634	874	-0.048714
634	885	-1.0123e-05
634	913	0.0022481
634	951	-0.0079594
634	962	-0.00013259
634	987	-0.0052722
635	110	0.0045683
635	180	-0.14566
635	364	-0.043681
635	635	0.10209
635	701	-0.0057104
635	986	0.050332
636	636	0.053546
637	35	8.1355e-06
637	52	-1.3732e-05
637	111	2.0156e-05
637	124	-1.6815e-05
637	134	3.8509e-05
637	217	9.0522e-07
637	260	8.4764e-05
637	280	3.7555e-05
637	301	-8.7056e-07
637	423	2.4343e-05
637	502	-0.00022001
637	556	-0.00087383
637	563	0.00013082
637	571	-0.0036158
637	580	7.7671e-06
637	587	0.0001585
637	637	0.04599
637	655	-0.00011219
637	658	0.0010774
637	680	1.083e-05
637	685	7.9119e-05
637	736	-1.1692e-06
637	753	0.00011151
637	779	-0.00090484
637	787	0.00011368
637	794	-0.0023408
637	816	-0.0004024
637	827	-1.2581e-06
637	846	-0.000626
637	859	1.1248e-06
637	879	4.2295e-05
637	890	2.2401e-05
637	895	-0.0010976
637	910	0.016143
637	921	1.749e-06
637	977	0.00011453
638	55	-0.12421
638	153	0.016055
638	174	0.00055382
638	248	-0.030863
638	302	-0.025284
638	448	-0.00023753
638	496	-0.0026187
638	533	0.018722
638	627	-0.00010814
638	638	0.11765
638	652	0.0013142
638	710	0.020602
638	747	-0.0010477
638	784	-0.049458
638	983	-6.7812e-05
639	27	-5.507e-05
639	97	-0.034349
639	145	0.00017077
639	163	-0.00013901
639	357	0.00031769
639	385	-0.25709
639	432	0.0017114
639	476	0.0008564
639	566	0.0071845
639	581	-0.0029981
639	595	0.0016342
639	600	-1.0751e-05
639	602	0.00054869
639	609	0.00060125
639	639	0.38974
639	676	-0.00090493
639	725	-0.00084636
639	733	0.0020087
639	873	0.0034623
639	943	-0.068847
639	971	-6.7718e-05
640	640	0.052568
641	3	0.073967
641	28	0.0013479
641	149	-0.0052006
641	153	-0.069145
641	156	0.00089234
641	193	0.10155
641	248	-0.032046
641	302	0.10889
641	347	-0.0014794
641	407	0.023203
641	451	-0.0030481
641	467	-0.015732
641	496	0.011278
641	533	0.019439
641	558	0.00069834
641	629	0.046701
641	641	0.1691
641	659	0.00011977
641	784	-0.051355
641	788	-0.018299
641	817	0.012667
641	821	-0.001179
641	870	0.074947
641	878	0.0022663
641	952	-0.0026503
641	966	-0.031531
642	132	-0.00012113
642	204	0.00047333
642	235	0.00014179
642	264	-0.00011946
642	357	0.00014348
642	432	-2.1301e-05
642	465	-0.0014504
642	476	-1.0659e-05
642	520	0.0066363
642	531	0.00015638
642	534	-0.0015667
642	560	0.00032054
642	599	-0.0002243
642	605	0.023485
642	642	0.03085
642	709	-0.00035816
642	730	0.0007934
642	781	-0.00015605
642	860	-0.00067262
642	920	0.0043385
642	959	-0.0015783
642	994	0.017688
643	4	-0.0055242
643	12	-0.1686
643	85	0.015936
