5540	8559	-5.5435e-05
5540	8888	0.0039604
5540	8986	-2.6363e-05
5540	9072	-3.2591e-05
5540	9276	0.0045166
5541	147	-0.002571
5541	546	-0.002211
5541	680	0.00036969
5541	2281	-0.00094356
5541	3256	-0.00063147
5541	4393	0.00092449
5541	5358	-0.0045635
5541	5541	0.074638
5541	5818	-0.0085256
5541	6222	-0.00083584
5541	9126	8.7065e-05
5541	9664	-0.0012201
5542	5542	0.077927
5543	1086	9.7429e-07
5543	1636	2.3148e-06
5543	3025	-2.5159e-05
5543	3194	2.0601e-06
5543	3419	0.010696
5543	3785	2.8295e-06
5543	3983	4.2196e-05
5543	4245	-3.38e-06
5543	5380	-0.00015751
5543	5381	-4.0428e-06
5543	5543	0.15614
5543	6887	1.4419e-05
5543	7927	-0.062555
5543	8210	-3.6086e-05
5543	8256	-0.00013334
5543	8296	8.0572e-06
5543	8761	-3.0675e-05
5544	37	-0.055485
5544	46	-0.00017208
5544	59	3.3965e-05
5544	66	-5.7796e-05
5544	130	-8.4766e-06
5544	322	-0.00010924
5544	539	-0.00019283
5544	569	0.011214
5544	618	-0.00075563
5544	622	-1.4861e-05
5544	628	1.3284e-05
5544	934	-0.00020605
5544	1055	0.00085538
5544	1086	-8.0375e-08
5544	1275	-0.0016033
5544	1482	2.4241e-05
5544	2852	0.00013167
5544	2909	0.0015916
5544	3006	0.00084903
5544	3182	0.00020259
5544	3286	3.1152e-05
5544	3332	0.00014407
5544	3444	1.5731e-05
5544	3511	-4.4473e-06
5544	3538	1.1006e-05
5544	3637	-5.2351e-05
5544	3772	-0.0045084
5544	3938	7.5169e-05
5544	3980	0.00021309
5544	3983	-3.481e-06
5544	4050	-3.9666e-05
5544	4074	-3.2045e-06
5544	4158	7.5232e-05
5544	4330	-8.4076e-06
5544	4333	-0.00067548
5544	4386	-0.00020097
5544	4439	-0.0042763
5544	4570	-0.0026782
5544	4626	0.0019893
5544	4761	-0.0016092
5544	4980	0.00031611
5544	5129	-0.0011584
5544	5237	-3.4812e-05
5544	5365	-5.8583e-07
5544	5473	-0.0005301
5544	5501	0.00041367
5544	5544	0.081431
5544	5563	-5.7209e-05
5544	5914	0.00014981
5544	5923	-0.0042001
5544	5978	0.0010344
5544	6281	-0.00031434
5544	6330	-4.576e-05
5544	6424	0.00031699
5544	6430	-0.0024959
5544	6582	0.0054113
5544	6679	0.00010747
5544	6847	7.2178e-05
5544	6887	1.0192e-05
5544	7179	-0.0030819
5544	7271	0.00027987
5544	7375	1.1286e-05
5544	7494	5.5931e-08
5544	7752	0.0013972
5544	7789	-0.00016847
5544	7790	0.033486
5544	8083	-0.00065588
5544	8182	0.0034577
5544	8197	0.0079154
5544	8298	5.0971e-05
5544	8454	0.00056642
5544	8889	-1.987e-05
5544	9039	-4.4554e-05
5544	9055	-3.5429e-05
5544	9090	4.3611e-05
5544	9460	0.00022018
5544	9761	-0.00033032
5544	9827	-0.001092
5544	9955	0.00036757
5545	3171	-0.060763
5545	3482	0.0020717
5545	4475	0.0049165
5545	5545	0.088304
5545	6230	0.0044826
5545	6405	0.014008
5545	9024	-0.010029
5545	9782	-0.030035
5546	124	0.0032316
5546	527	-0.03249
5546	1507	0.00079472
5546	2464	-0.031939
5546	2632	3.2386e-05
5546	2843	0.00016976
5546	3264	0.00257
5546	3321	-0.0040199
5546	3372	0.031613
5546	5081	-0.0022587
5546	5546	0.087859
5546	5889	0.0001382
5546	6121	0.015196
5546	6718	-5.3434e-05
5546	6808	-0.13236
5546	6925	5.4734e-06
5546	7108	0.0002202
5546	7372	-5.749e-05
5546	7475	0.007068
5546	8051	0.11914
5546	8423	-1.8594e-05
5546	8891	-0.020281
5546	9037	-0.0015092
5546	9071	0.0013935
5546	9323	-0.00031439
5546	9795	4.9779e-05
5547	5547	0.077748
5548	207	0.0047055
5548	556	-0.0030989
5548	1137	0.024722
5548	1508	0.028341
5548	1728	-0.013864
5548	3223	0.15622
5548	4866	-0.0010954
5548	5270	-7.7019e-05
5548	5548	0.13578
5548	6988	-0.011057
5548	9990	-0.032243
5549	5549	0.077676
5550	237	0.0012307
5550	270	-0.0097704
5550	380	6.8242e-07
5550	1572	5.5427e-05
5550	1644	0.0005788
5550	1755	-4.2348e-06
5550	1761	-0.0080838
5550	1767	-8.0841e-06
5550	1854	9.7748e-05
5550	1873	-0.019159
5550	2513	-0.00015909
5550	2746	-0.0026783
5550	3010	0.0014876
5550	3104	-5.7056e-05
5550	3193	1.6434e-05
5550	4082	8.3362e-10
5550	4182	5.3978e-05
5550	4355	-9.7733e-05
5550	5373	5.3352e-08
5550	5447	-6.0819e-05
5550	5540	9.7381e-06
5550	5550	0.0491
5550	5841	8.9436e-07
5550	6675	-0.031407
5550	6724	6.823e-07
5550	6758	-2.0543e-05
5550	6898	-0.017378
5550	7111	-0.00033701
5550	7198	-0.01095
5550	7205	-3.6099e-06
5550	7289	-0.00014395
5550	7381	3.9231e-05
5550	8010	-0.0016691
5550	8393	-0.00039677
5550	8559	-5.3393e-06
5550	8888	0.00038145
5550	8984	-0.012547
5550	8986	-2.5392e-06
5550	9072	-3.139e-06
5550	9125	8.3651e-05
5550	9276	0.00043502
5550	9387	-0.00036478
5550	9619	-0.00084111
5550	9775	-0.0070151
5551	678	-3.9714e-05
5551	681	0.00041155
5551	808	-0.00055406
5551	1199	3.722e-05
5551	2178	-0.00096221
5551	2275	0.0032572
5551	2898	3.5602e-06
5551	3767	0.001455
5551	3972	0.00069193
5551	4001	-1.7589e-06
5551	4225	-0.0014014
5551	4341	3.4157e-06
5551	4346	0.0034903
5551	4658	7.7664e-06
5551	4770	-1.3738e-05
5551	4853	0.0014523
5551	4870	2.19e-05
5551	4979	-2.8804e-05
5551	5309	0.00010696
5551	5327	0.00017563
5551	5368	-1.0375e-05
5551	5468	0.024369
5551	5551	0.083456
5551	5665	-3.3591e-05
5551	5917	0.0041877
5551	6013	-8.0149e-05
5551	6089	-1.2043e-06
5551	6122	6.5161e-08
5551	6208	1.2434e-05
5551	6687	0.00038111
5551	6775	-0.0053901
5551	6948	0.00057648
5551	6998	5.9257e-05
5551	6999	-0.0011153
5551	7011	-1.8628e-06
5551	7172	-1.7724e-05
5551	7214	-3.5422e-05
5551	7246	-0.007305
5551	7306	6.4451e-05
5551	7981	1.2437e-08
5551	7996	-0.00051675
5551	8098	9.6739e-05
5551	8115	0.00026378
5551	8406	0.00039912
5551	8580	-0.00022766
5551	8909	1.7363e-06
5551	9011	-4.9255e-06
5551	9087	-3.3922e-05
5551	9134	1.467e-05
5551	9361	0.025625
5551	9565	0.00012546
5551	9968	-3.2389e-06
5552	2811	-0.00082284
5552	2903	-0.0004029
5552	3898	2.2615e-05
5552	4694	7.9037e-05
5552	5552	0.068032
5552	5661	-7.9372e-05
5552	7159	0.015
5552	9133	0.0006836
5552	9860	-0.0012174
5553	257	0.0026738
5553	974	0.068984
5553	2030	-0.0076923
5553	2617	-0.017922
5553	2766	-0.0012825
5553	2767	0.021799
5553	2973	-0.11401
5553	3241	0.0009283
5553	4229	-0.0010061
5553	5553	0.094501
5553	5678	0.0038093
5553	7342	0.020649
5553	7842	0.0039571
5553	8434	-0.00056114
5553	8921	0.02499
5553	9128	0.0074633
5553	9193	0.0096876
5554	334	1.1231e-06
5554	423	-1.5197e-07
5554	972	2.5748e-06
5554	1076	-8.6095e-08
5554	1101	2.4033e-06
5554	1395	3.5738e-06
5554	1397	-1.1523e-07
5554	1504	4.9889e-07
5554	1690	8.0623e-06
5554	2163	-1.5162e-06
5554	2437	5.1528e-06
5554	2867	1.9711e-05
5554	2953	3.6963e-07
5554	2958	4.2962e-06
5554	3000	-3.575e-06
5554	3132	7.7343e-07
5554	3295	0.10165
5554	3374	-1.081e-06
5554	3588	4.7009e-07
5554	3654	-0.0010102
5554	3685	-0.00065258
5554	4179	-2.1628e-06
5554	5076	1.9965e-07
5554	5220	-1.3574e-06
5554	5278	-2.9345e-06
5554	5279	0.00056529
5554	5301	-6.5611e-07
5554	5339	0.0011826
5554	5372	-5.6431e-06
5554	5375	1.6884e-06
5554	5420	-4.2549e-07
5554	5554	0.10804
5554	5660	-1.1082e-07
5554	5945	1.9339e-06
5554	6691	4.4116e-05
5554	6735	5.955e-06
5554	6770	-1.157e-05
5554	7221	0.00011309
5554	7268	0.0027597
5554	7316	-3.6049e-06
5554	7663	2.8993e-06
5554	7674	-3.4647e-06
5554	7722	-1.9948e-05
5554	7768	-1.2416e-06
5554	7939	-0.0039972
5554	8354	-0.0003082
5554	8578	-3.168e-05
5554	8598	-6.3343e-05
5554	8649	-0.0006083
5554	8744	-3.0289e-07
5554	8828	-1.2405e-06
5554	8902	1.2126e-06
5554	9050	1.1794e-06
5554	9344	-5.9429e-08
5554	9633	-0.00072677
5554	9635	1.9763e-06
5555	1197	-0.015089
5555	1509	-0.02039
5555	2405	0.097773
5555	4662	0.0026654
5555	5555	0.12676
5555	6040	0.022677
5555	7127	0.0068733
5555	9317	-0.0040655
5555	9381	0.034497
5555	9919	0.0040722
5556	40	-0.0014821
5556	55	0.048164
5556	228	-0.0017561
5556	319	0.00017757
5556	384	0.023789
5556	1293	0.00084026
5556	1434	-0.00093776
5556	1512	-0.0015333
5556	1985	-0.0046314
5556	2375	0.037519
5556	2493	-0.0074003
5556	2753	0.007448
5556	2760	-0.0050131
5556	2774	0.005014
5556	3040	-0.0078637
5556	3333	0.010599
5556	3772	0.00044117
5556	4699	0.011935
5556	4807	0.070512
5556	5228	-0.0046691
5556	5249	-1.3709e-05
5556	5311	-0.019825
5556	5556	0.22299
5556	6049	-0.0031709
5556	6547	0.048943
5556	6554	0.0008041
5556	6614	0.00032459
5556	6669	-3.3816e-05
5556	6979	0.0012167
5556	7476	0.00089117
5556	7790	5.9398e-05
5556	8028	0.0046281
5556	8080	-9.2247e-05
5556	8270	0.0015266
5556	9216	0.0025561
5556	9522	-0.0013904
5556	9636	0.0018626
5557	5557	0.077391
5558	5558	0.026872
5558	7532	0.0016508
5558	7879	0.003556
5559	5559	0.077319
5560	2193	-0.00023363
5560	4646	-0.0015357
5560	5560	0.060059
5560	5890	-0.00021259
5560	6757	0.0090846
5560	7765	-0.00037084
5560	8016	-0.0012498
5560	8798	0.012311
5560	9453	-0.0022814
5561	152	0.0022565
5561	609	0.0065354
5561	1043	-0.10228
5561	1070	0.12415
5561	1559	-0.0011041
5561	1586	-0.00054647
5561	1604	0.007986
5561	3604	-0.0030811
5561	4367	0.0087796
5561	5561	0.48772
5561	7016	0.0019377
5561	9203	0.0020974
5561	9632	-0.00038548
5562	465	-2.1895e-07
5562	903	3.7018e-07
5562	1886	-5.6094e-05
5562	2623	-0.0035398
5562	2993	2.708e-05
5562	3268	0.0080083
5562	3653	-0.0017877
5562	3692	0.0002614
5562	4025	-8.1634e-05
5562	4114	1.2633e-06
5562	4397	0.0007306
5562	4563	2.4493e-06
5562	4590	-0.0063264
5562	4814	1.338e-06
5562	5497	0.00043183
5562	5530	0.00034749
5562	5562	0.075598
5562	5744	-0.0001352
5562	6535	9.2873e-05
5562	7781	0.00032735
5562	8119	-5.884e-07
5562	8309	-2.7007e-05
5562	8534	-2.1939e-05
5562	8796	-1.2323e-05
5562	9052	-0.00047137
5562	9923	-0.0040502
5563	37	-5.7987e-05
5563	66	-1.1056e-06
5563	218	0.072878
5563	322	0.038909
5563	373	-0.00022047
5563	539	-3.6887e-06
5563	566	0.0028164
5563	569	-0.0001859
5563	618	-7.897e-07
5563	622	-1.083e-07
5563	750	0.01122
5563	990	-2.4741e-06
5563	1132	0.010854
5563	1433	-0.0014098
5563	1474	0.0004724
5563	1572	-0.021433
5563	2584	0.060643
5563	2852	9.5954e-07
5563	3027	7.8779e-05
5563	3045	-1.9756e-05
5563	3129	-0.022274
5563	3281	0.067751
5563	3332	1.0499e-06
5563	3413	-0.0024494
5563	3431	-0.00014855
5563	3772	-4.7117e-06
5563	3921	0.007853
5563	3938	5.4777e-07
5563	3980	4.0763e-06
5563	4240	0.00010792
5563	4333	3.3778e-05
5563	4386	-1.4645e-06
5563	4439	-4.4692e-06
5563	4570	-2.799e-06
5563	4731	0.028793
5563	4761	-3.0783e-05
5563	4981	-0.0013546
5563	5084	0.0054503
5563	5129	-1.2106e-06
5563	5395	0.0070225
5563	5419	-0.0058359
5563	5544	-5.7209e-05
5563	5563	0.17582
5563	5749	-0.0079552
5563	5914	2.8657e-06
5563	5978	7.5381e-06
5563	6003	-0.0066103
5563	6281	-6.0132e-06
5563	6424	2.31e-06
5563	6582	3.9433e-05
5563	6664	6.4174e-07
5563	7161	-0.028334
5563	7179	-2.2459e-05
5563	7271	0.066783
5563	7289	-0.0082524
5563	7752	1.0181e-05
5563	7789	0.060007
5563	7790	3.4996e-05
5563	7994	1.3967e-06
5563	8032	0.021426
5563	8083	-3.9506e-05
5563	8095	9.2626e-06
5563	8159	-0.0038592
5563	8197	8.2723e-06
5563	8298	0.085387
5563	8454	4.1276e-06
5563	8687	0.00019026
5563	9292	-0.086849
5563	9460	4.212e-06
5563	9701	0.00023868
5563	9761	-3.4522e-07
5563	9827	-6.5777e-05
5563	9955	3.8415e-07
5564	5	-0.095219
5564	610	0.066694
5564	948	-0.010506
5564	1039	-0.0072331
5564	1325	-0.052349
5564	3026	0.030976
5564	3628	0.0066584
5564	3849	0.041886
5564	4185	0.019601
5564	4294	-0.038456
5564	4578	0.099505
5564	4629	0.016273
5564	4905	-0.042977
5564	5063	0.013122
5564	5367	0.059062
5564	5564	0.23741
5564	6323	-0.07971
5564	7465	-0.031872
5564	8681	-0.0052991
5564	9716	0.0090625
5565	5565	0.077106
5566	361	0.014102
5566	374	-0.0025133
5566	769	0.00061157
5566	880	-0.0034742
5566	1174	-0.0013275
5566	2527	-0.0019409
5566	3698	0.023198
5566	4782	-0.011032
5566	5566	0.077079
5566	5954	0.0042202
5566	5959	-0.028673
5566	6612	-0.00046926
5566	6635	-0.0015177
5566	8224	-0.00097382
5566	8557	0.0050763
5566	8901	-0.00044483
5566	9523	-0.0016899
5566	9787	0.0029569
5566	9964	-0.0025011
5566	9973	-0.00011295
5567	547	-0.0019373
5567	614	0.0072311
5567	754	-0.0043841
5567	1449	-2.6672e-05
5567	2096	0.0088668
5567	2392	0.011016
5567	2910	-0.0036526
5567	2931	0.0068325
5567	3172	0.00019382
5567	3686	-2.5784e-05
5567	3950	5.7564e-05
5567	4117	-0.0082897
5567	4595	-0.0021136
5567	4755	-0.014737
5567	5528	0.0084225
5567	5567	0.076521
5567	6014	-0.00070633
5567	6084	-0.00021556
5567	6164	-2.8585e-05
5567	6227	0.00075474
5567	6489	-2.3766e-05
5567	6495	0.00040106
5567	6545	0.0022008
5567	7030	0.00026979
5567	7456	-9.9748e-05
5567	7594	0.0053785
5567	7753	0.010116
5567	7914	0.0042403
5567	8096	0.0036275
5567	8178	9.674e-05
5567	8691	0.00010737
5567	9285	0.00060224
5567	9537	-0.001802
5567	9704	6.112e-05
5568	58	9.9779e-05
5568	876	0.00022849
5568	1165	-0.0001311
5568	1561	0.002487
5568	1595	-0.0007221
5568	1669	0.0023422
5568	1841	-7.0092e-05
5568	2300	4.1882e-07
5568	3338	7.6131e-05
5568	3445	0.0015699
5568	3556	0.00016608
5568	3709	-1.839e-06
5568	3763	2.7939e-05
5568	3960	0.00012169
5568	4009	-0.00010659
5568	5175	8.7002e-05
5568	5189	0.00082075
5568	5256	0.0033214
5568	5306	-0.00044105
5568	5568	0.084298
5568	5635	0.00044055
5568	6719	0.0012532
5568	7418	6.5507e-06
5568	7923	-2.497e-06
5568	8346	3.3993e-06
5568	8841	-0.00047141
5568	9400	7.1599e-06
5568	9611	0.0059565
5569	3047	0.068932
5569	5569	0.21024
5570	49	8.9808e-07
5570	603	-0.0031661
5570	1077	0.028866
5570	1300	-0.0029811
5570	1815	-0.00040428
5570	2602	0.053672
5570	3191	0.0014206
5570	4510	-0.00054762
5570	5427	0.0032245
5570	5570	0.22068
5570	7305	-1.7469e-06
5570	7474	-0.001467
5570	7665	0.092052
5570	8211	-0.00040304
5570	8702	-3.9317e-05
5571	385	2.8404e-05
5571	392	-0.00035378
5571	831	-0.00034218
5571	1054	-5.7563e-06
5571	2053	2.8242e-05
5571	2805	0.00013971
5571	2817	0.00026054
5571	3240	-1.0776e-05
5571	3602	-0.0015899
5571	4052	-0.0010503
5571	4331	-6.2118e-06
5571	5099	-0.00056219
5571	5151	-0.00022007
5571	5571	0.018711
5571	5596	-1.8843e-05
5571	6277	2.9975e-05
5571	6562	-7.2131e-05
5571	6602	-0.00014724
5571	7725	-0.00016353
5571	8320	-0.00021124
5571	8657	-5.4827e-05
5571	8658	-0.0024237
5571	8919	0.00080199
5571	9874	7.1472e-05
5571	9881	-0.0010223
5572	166	0.00032472
5572	167	0.01491
5572	397	-0.068356
5572	565	0.00013195
5572	948	-6.6521e-05
5572	1039	0.00024735
5572	1120	0.00024624
5572	1316	0.011046
5572	1483	-0.00025386
5572	1588	-0.00014004
5572	1606	0.0019967
5572	1677	0.0043209
5572	2284	-3.3505e-05
5572	2859	-1.9528e-06
5572	3779	-0.0010862
5572	4196	4.7647e-06
5572	4527	-0.0075442
5572	4542	-3.4475e-06
5572	5063	8.3082e-05
5572	5353	0.0027065
5572	5383	-0.026678
5572	5572	0.039624
5572	5875	-0.0010891
5572	5936	0.00016502
5572	6832	7.6712e-05
5572	6888	-8.8846e-05
5572	7094	-0.00034793
5572	7279	-0.028788
5572	7423	3.2513e-05
5572	7553	0.0012565
5572	7712	-6.6273e-07
5572	7810	7.8484e-07
5572	8005	0.00010072
5572	8633	0.0060238
5572	8730	2.6233e-07
5572	9063	0.001495
5572	9668	9.6642e-05
5572	9675	0.034947
5572	9885	0.00018724
5572	9899	-0.013328
5573	568	-0.00019788
5573	3325	-0.0067907
5573	5035	-0.00033834
5573	5573	0.075814
5573	7498	0.0011139
5573	7679	-0.0010634
5573	8847	-0.00022793
5573	8883	-0.0011483
5574	1852	0.00013418
5574	2609	0.052543
5574	5574	0.41413
5574	5756	0.03641
5574	6344	0.003531
5575	5575	0.076752
5576	5576	0.076716
5577	1018	2.57e-06
5577	1229	-0.0029207
5577	1694	8.6314e-06
5577	2499	-0.015717
5577	2528	6.1938e-08
5577	2815	8.3071e-05
5577	2842	1.4712e-06
5577	3440	-0.0003424
5577	3789	8.1197e-08
5577	4927	0.0020969
5577	5577	0.077606
5577	5935	-0.010626
5577	6938	-2.1964e-05
5577	7040	-0.029233
5577	7123	2.1523e-08
5577	7178	0.00033389
5577	7330	0.00089605
5577	8154	4.5631e-08
5577	8817	-9.1656e-08
5577	9415	0.052912
5577	9426	-6.3482e-08
5577	9692	-9.0224e-06
5578	131	0.01229
5578	212	-0.0062293
5578	719	-0.0015925
5578	782	0.18859
5578	850	-0.00048336
5578	886	0.0008616
5578	1057	0.00067149
5578	1929	-0.12273
5578	1948	0.0003048
5578	2077	-7.1566e-05
5578	2495	-0.004991
5578	2781	0.020264
5578	2956	0.040438
5578	3280	0.016369
5578	3393	-0.032684
5578	3963	0.00017119
5578	4748	-0.044572
5578	5025	-0.00069856
5578	5133	-0.00732
5578	5176	5.1857e-05
5578	5180	-0.0074194
5578	5578	0.43461
5578	5730	1.1999e-05
5578	6071	-0.004023
5578	6306	0.00066221
5578	6345	0.0045325
5578	6425	0.0002975
5578	6738	-0.075064
5578	6812	-0.0095491
5578	6870	0.0057197
5578	6952	0.0001925
5578	7075	-0.0060752
5578	7255	-9.6649e-05
5578	7277	0.0020209
5578	7613	-0.0012409
5578	7651	0.010964
5578	7760	0.0023489
5578	8373	0.00076672
5578	8514	0.33583
5578	8549	-3.275e-05
5578	8906	2.7837e-05
5578	9016	-0.00048442
5578	9179	0.0050875
5578	9678	-0.04952
5578	9810	0.00167
5579	308	0.032117
5579	350	0.045898
5579	2090	0.039301
5579	2960	-0.040691
5579	3465	0.013986
5579	5579	0.19298
5579	6212	0.040073
5579	6575	0.069339
5579	8319	-0.082621
5579	9388	-0.04861
5580	617	-0.020402
5580	638	0.042022
5580	1114	-0.14365
5580	3082	0.0052349
5580	5580	0.56189
5580	5586	0.0045623
5580	6176	-0.0014076
5580	6408	0.030993
5580	6714	0.00012583
5580	7393	-0.010229
5580	7823	-0.00073888
5580	8477	-0.044515
5580	8878	-0.006532
5581	5581	0.07654
5582	112	0.016979
5582	662	-0.0010581
5582	1462	0.0042895
5582	1624	-0.0092887
5582	2269	0.00022133
5582	2683	-0.0045953
5582	2688	0.0012329
5582	2902	-0.00063634
5582	2948	-0.0034708
5582	2998	-0.014672
5582	3232	0.0088187
5582	3464	9.051e-05
5582	3517	-0.00033674
5582	3990	0.0042181
5582	4039	-0.00045828
5582	4322	0.0049606
5582	4943	-0.0057043
5582	4968	-0.00056905
5582	4976	0.0028168
5582	5265	0.0092773
5582	5459	-0.024547
5582	5582	0.12078
5582	5617	-0.0014456
5582	5821	0.061811
5582	6233	0.00024766
5582	6688	-0.00014138
5582	6697	-0.00068689
5582	6761	0.0029912
5582	6822	-0.00037814
5582	7012	-0.017613
5582	7129	-0.0072604
5582	7133	-0.012083
5582	7429	0.0082898
5582	7843	0.00063016
5582	7871	0.0017073
5582	8112	-0.0015677
5582	9001	-0.0037942
5582	9162	-0.00081487
5582	9389	0.0065478
5582	9786	-0.023264
5582	9950	-0.0016682
5583	5583	0.07647
5584	654	-0.0011238
5584	1094	-0.0055739
5584	2987	0.040029
5584	3981	-0.00054444
5584	4923	-3.4435e-05
5584	5010	-0.00062959
5584	5584	0.15477
5584	6375	0.033307
5584	8405	9.6921e-06
5585	153	-0.0039299
5585	381	-4.1665e-05
5585	563	-0.016604
5585	885	-0.17332
5585	1123	-0.0036193
5585	1572	0.00048029
5585	1644	0.0050154
5585	1773	-2.9458e-05
5585	1854	0.00084702
5585	1905	-0.0016956
5585	1921	-0.0021301
5585	1969	-0.0011816
5585	2513	0.020063
5585	2523	-0.0036436
5585	2657	-0.00029136
5585	3019	0.0022904
5585	3145	-0.0051765
5585	3204	0.0025635
5585	3693	0.0048181
5585	4011	-0.11977
5585	4091	-9.6516e-05
5585	4187	0.035744
5585	4592	0.00022598
5585	4719	0.0029802
5585	4922	-0.0021239
5585	5417	-0.00021715
5585	5585	0.32769
5585	6066	-0.05442
5585	6154	-0.00039089
5585	6233	0.0016867
5585	6307	0.047458
5585	6444	0.00037244
5585	6994	-0.00065553
5585	7249	0.015903
5585	7256	-0.0030857
5585	7289	-0.0012474
5585	7414	-6.7609e-07
5585	7469	0.0034923
5585	7824	0.0012141
5585	7828	-0.00058316
5585	7848	0.0012
5585	7955	0.019007
5585	8222	0.040624
5585	8511	0.00012071
5585	8544	0.0047367
5585	8612	-0.0040117
5585	8990	-5.0123e-05
5585	9001	0.0001101
5585	9054	0.00064082
5585	9141	-0.0022173
5585	9420	-0.008866
5585	9744	0.075415
5586	617	-0.040454
5586	638	0.00037652
5586	1065	0.073771
5586	1114	-0.0013177
5586	3082	-0.22234
5586	4163	-0.012654
5586	5580	0.0045623
5586	5586	0.39088
5586	6408	0.064511
5586	7393	0.0061245
5586	8272	-2.9127e-05
5586	8477	-0.00039886
5587	3543	0.035877
5587	4969	0.0019754
5587	5439	-0.014601
5587	5587	0.088708
5587	6038	-0.0050438
5588	540	6.8109e-05
5588	845	-4.3721e-05
5588	1437	-0.0027819
5588	1746	-0.03653
5588	1974	2.207e-05
5588	2062	0.0012634
5588	2260	0.00023232
5588	2839	-3.333e-05
5588	3030	-0.00064338
5588	3416	0.00017616
5588	3881	2.5374e-05
5588	4724	-3.0682e-05
5588	4893	-0.00066993
5588	5229	0.00012651
5588	5588	0.067788
5588	5618	-0.0002147
5588	5771	-9.7904e-05
5588	6396	0.0018665
5588	6443	-0.00023398
5588	6616	-0.0031105
5588	7228	-0.00028957
5588	7230	0.00010228
5588	7834	0.0023751
5588	8110	-0.019639
5588	8281	-0.0006454
5588	8302	-0.00043144
5588	8483	0.00010651
5588	8746	6.0132e-07
5588	8860	-0.00083886
5588	8874	9.0338e-06
5588	9028	-2.4593e-05
5588	9302	0.0044007
5588	9314	-0.0024176
5588	9414	-0.010944
5589	65	9.7237e-06
5589	254	7.6917e-06
5589	1260	0.00050486
5589	1501	-0.00016794
5589	1536	-0.00031511
5589	1548	0.00015799
5589	1939	0.00018985
5589	3076	7.6115e-06
5589	3230	-0.00035575
5589	3919	-0.0010124
5589	4046	3.9159e-05
5589	4697	-0.042275
5589	5437	-0.00027075
5589	5589	0.083861
5589	5632	-0.0044785
5589	5845	0.008375
5589	6018	5.705e-06
5589	6387	-0.00031533
5589	7428	-0.00041416
5589	7503	0.00012322
5589	8248	1.4798e-05
5589	8519	-0.00019208
5589	8805	-0.014875
5589	9992	-0.00016762
5590	64	0.013617
5590	72	-0.0002806
5590	1821	0.00014634
5590	2088	-0.0082954
5590	3076	-0.0024874
5590	5590	0.034843
5590	6018	0.0033187
5590	7743	0.00035829
5591	1357	0.11949
5591	2846	-0.12144
5591	5591	0.32686
5591	6714	-0.0094105
5591	7823	-0.0016026
5591	8044	-0.001526
5592	284	0.0008297
5592	976	0.0057492
5592	1440	9.6406e-05
5592	2130	0.17523
5592	2500	0.0012651
5592	4657	-0.0011461
5592	4870	1.427e-05
5592	4956	-0.00151
5592	5592	0.20125
5592	6254	0.0032152
5592	6869	0.014079
5592	8123	-0.0011455
5592	9134	-2.1302e-05
5592	9790	0.0020071
5593	5593	0.076118
5594	5594	0.076083
5595	2045	-0.00061746
5595	2115	0.055112
5595	2833	0.11167
5595	3162	-0.0037737
5595	3567	-0.0019653
5595	3762	-0.0007932
5595	5595	0.15697
5595	7580	-0.044784
5595	8579	0.0026193
5595	8647	-0.0015853
5596	385	-3.8429e-06
5596	392	4.7864e-05
5596	831	-0.035068
5596	1054	-1.8642e-09
5596	1233	-6.6571e-05
5596	2053	-3.8209e-06
5596	2805	8.3231e-05
5596	2817	-3.5249e-05
5596	3240	1.4579e-06
5596	3602	0.00018738
5596	4052	0.00012379
5596	4092	-0.0029137
5596	4331	-2.0117e-09
5596	5099	-1.8207e-07
5596	5151	-7.1271e-08
5596	5571	-1.8843e-05
5596	5596	0.68038
5596	5716	-0.0003521
5596	6277	1.7857e-05
5596	6504	-0.0014482
5596	6562	9.759e-06
5596	6602	-4.7684e-08
5596	7725	-9.7418e-05
5596	8320	-0.00012584
5596	8657	7.4178e-06
5596	8658	0.00028564
5596	8919	2.5973e-07
5596	9437	-0.00085142
5596	9874	2.3147e-08
5596	9881	-7.9261e-05
5597	5597	0.075978
5598	485	-0.016759
5598	759	-0.0097305
5598	2297	-0.012486
5598	2324	-0.014361
5598	3711	-0.011214
5598	4687	0.0012232
5598	5598	0.086872
5598	6280	-0.0020183
5598	7876	-0.031757
5599	349	0.0086713
5599	1401	-0.003482
5599	1787	-0.0064574
5599	1916	0.031849
5599	1936	0.0074296
5599	2361	-0.00393
5599	2381	0.008539
5599	2877	-0.0057019
5599	3395	-0.0041114
5599	4036	-0.01654
5599	5146	-0.035127
5599	5319	-0.00016278
5599	5362	4.7394e-06
5599	5599	0.064429
5599	5909	-0.055884
5599	7029	-1.4756e-05
5599	7059	-0.049312
5599	7462	-5.7727e-06
5599	7713	1.5487e-05
5599	7766	-0.012872
5599	8417	-0.0013169
5599	8474	0.0011034
5599	8673	-0.056944
5599	8757	-0.014292
5599	8835	0.014076
5600	167	-8.0256e-06
5600	336	3.1385e-05
5600	1120	-1.3255e-07
5600	1316	-5.9461e-06
5600	1606	-1.0748e-06
5600	1611	6.1437e-05
5600	2379	-0.065129
5600	3779	5.8471e-07
5600	4527	4.0609e-06
5600	5159	-0.004709
5600	5243	-0.013622
5600	5353	-1.4568e-06
5600	5600	0.12407
5600	5873	0.00078284
5600	5875	5.8622e-07
5600	5936	-8.8827e-08
