3847	9698	-0.0074516
3847	9905	0.00019223
3847	9992	8.759e-06
3848	871	-0.0010374
3848	2398	0.00072071
3848	3848	0.018037
3848	4134	-0.0030407
3848	5437	-0.0073395
3848	5774	-0.0016816
3848	7691	-0.0015742
3848	8500	-0.00061569
3848	9446	-0.011248
3848	9580	0.00039929
3849	23	-0.00021504
3849	930	8.9828e-06
3849	1105	-1.5805e-05
3849	1410	-0.00010947
3849	1700	7.7577e-05
3849	1797	0.0030269
3849	2445	-0.0054237
3849	2482	6.2013e-06
3849	2491	0.011781
3849	2763	3.6176e-05
3849	3148	1.1071e-05
3849	3251	0.0051068
3849	3274	-0.0076937
3849	3388	-0.00010075
3849	3556	0.0059034
3849	3849	0.018277
3849	4350	1.7711e-05
3849	4747	0.030311
3849	4767	5.2078e-05
3849	5037	-5.0498e-06
3849	5072	-4.0729e-06
3849	5208	-3.9837e-05
3849	5880	1.2052e-05
3849	5907	9.1414e-06
3849	7041	1.6322e-05
3849	7140	-0.021547
3849	7156	-1.2938e-05
3849	7297	4.6263e-05
3849	7385	-7.1999e-06
3849	7664	9.6781e-07
3849	7780	-1.1495e-05
3849	7999	0.014855
3849	8254	-0.038442
3849	8534	-0.0037007
3849	8639	-0.0047289
3849	8667	-6.14e-07
3849	9552	8.989e-07
3849	9913	-0.00039932
3850	234	0.0021881
3850	1022	-3.1758e-05
3850	1847	0.00072797
3850	2039	0.0002078
3850	2204	0.00018044
3850	2231	-3.4554e-05
3850	2305	-0.00062877
3850	2656	9.3774e-05
3850	3850	0.064949
3850	3939	-0.0024349
3850	4269	0.00010314
3850	5597	0.0033063
3850	5745	-0.00070396
3850	6336	0.001585
3850	7066	-1.2796e-06
3850	7183	7.6932e-05
3850	7420	-0.0011686
3850	9394	5.7993e-06
3850	9655	0.0015865
3850	9735	-0.017541
3850	9803	-8.6185e-06
3851	1628	-0.001887
3851	2057	-0.038854
3851	3619	1.0606e-05
3851	3851	0.26821
3851	4556	-7.1184e-06
3851	5465	1.024e-05
3851	8713	-8.5771e-05
3852	2817	-0.003211
3852	3473	-0.018031
3852	3852	0.011627
3852	4711	0.0045954
3852	5377	-0.004919
3852	8355	-0.00080496
3852	8938	0.0074969
3853	173	-4.5292e-05
3853	191	9.6725e-09
3853	860	-2.7144e-05
3853	1007	-0.010927
3853	1037	-0.0010799
3853	1241	1.375e-05
3853	1252	0.00064746
3853	1590	3.0302e-06
3853	1851	-8.931e-05
3853	2007	-8.7446e-05
3853	2076	-3.6996e-05
3853	2437	-1.3607e-07
3853	2513	-5.2985e-06
3853	2530	-1.4095e-05
3853	2672	-5.0225e-06
3853	2690	-3.8099e-06
3853	2802	-0.00035098
3853	2810	-1.2342e-08
3853	2993	0.00010857
3853	3009	-0.0090745
3853	3694	6.8245e-05
3853	3711	0.00011433
3853	3853	0.19031
3853	4081	-4.9688e-06
3853	4835	-8.5203e-05
3853	5169	-1.8528e-06
3853	5374	-0.00010499
3853	5938	7.4e-09
3853	6393	0.0010498
3853	6554	-5.9191e-07
3853	6603	-0.00029194
3853	6633	0.19239
3853	6808	-2.5977e-05
3853	6921	-2.0216e-07
3853	6955	-3.8628e-07
3853	6965	4.6975e-05
3853	7276	-0.0010314
3853	7298	2.0832e-07
3853	7498	-1.9798e-05
3853	7500	-9.4948e-06
3853	7641	0.0013792
3853	7676	6.2389e-09
3853	7763	9.4486e-06
3853	7867	5.3637e-05
3853	7966	1.659e-08
3853	8242	0.00012878
3853	8499	1.1692e-05
3853	8635	1.0954e-05
3853	8656	0.00056045
3853	8948	0.00021178
3853	9328	-8.8258e-05
3853	9411	1.9693e-09
3853	9418	-5.1541e-07
3853	9619	2.4657e-07
3853	9689	1.7984e-08
3853	9768	-1.7276e-07
3853	9826	0.00083184
3854	169	-0.0068309
3854	263	-5.4115e-06
3854	406	-0.0019702
3854	960	-0.037775
3854	991	-0.00027875
3854	2717	-2.3036e-06
3854	3011	0.061381
3854	3660	-0.025411
3854	3854	0.1551
3854	3935	-0.013498
3854	4136	-0.0017172
3854	4170	0.066141
3854	4216	-0.00021749
3854	4481	3.6518e-05
3854	4685	-4.7754e-06
3854	5271	1.6061e-05
3854	5468	4.4216e-06
3854	5920	-0.0082013
3854	6191	0.1159
3854	6485	0.0021301
3854	7334	-0.032689
3854	8611	-0.011998
3854	8952	-0.0021007
3854	9161	0.00076575
3854	9663	5.003e-05
3854	9763	2.5493e-05
3855	3855	0.069773
3856	336	0.00040168
3856	833	-0.00021818
3856	1027	0.0016271
3856	1048	-0.0024676
3856	1074	-0.0013641
3856	1620	-5.8966e-05
3856	1682	-0.01594
3856	2000	0.011496
3856	2217	0.00012011
3856	2420	3.8493e-05
3856	2690	0.00013418
3856	2738	0.00033153
3856	2866	-0.000336
3856	3457	-0.00095951
3856	3623	-0.00062258
3856	3856	0.056347
3856	4035	0.0011246
3856	4172	0.0010222
3856	5363	0.012107
3856	5566	-0.027542
3856	5682	0.00047145
3856	5702	0.018975
3856	6077	-0.0027753
3856	6148	-8.7593e-05
3856	6528	-0.00018156
3856	6730	-0.014584
3856	7498	-0.0033533
3856	7563	-0.00016481
3856	7646	0.00016396
3856	7763	0.0016003
3856	7867	-0.001889
3856	8305	0.0005775
3856	8425	-0.007694
3856	8537	-0.00042589
3856	8553	-0.022942
3856	8635	0.0018553
3856	9820	0.0011945
3856	9962	-0.0007566
3857	2894	0.0056091
3857	3857	0.062536
3857	4236	-0.0020579
3857	4839	0.0089805
3857	9198	0.0023918
3857	9345	-0.0098653
3858	323	0.004222
3858	1044	0.0002557
3858	1467	0.020546
3858	1932	-0.0078979
3858	2263	0.012066
3858	2346	-0.048017
3858	2665	0.0010504
3858	2925	0.0015802
3858	3489	-0.015174
3858	3858	0.081644
3858	3912	-4.6684e-05
3858	4125	-0.0077729
3858	4424	0.0013169
3858	4577	0.0015798
3858	4901	-0.015575
3858	5703	8.3705e-05
3858	6189	0.0063301
3858	6288	-0.0068014
3858	7258	5.0531e-05
3858	7772	0.0019829
3858	7899	0.001761
3858	8222	-0.039681
3858	9799	-1.3014e-07
3858	9959	0.0068523
3859	3859	0.06958
3860	211	-0.00011484
3860	958	1.3745e-06
3860	2069	-0.01897
3860	2096	0.00082757
3860	3695	0.052653
3860	3860	0.20734
3860	4037	-0.00012845
3860	4290	-0.0008963
3860	4743	-0.0080337
3860	5180	-0.0035026
3860	6835	-0.0011529
3860	7341	0.0044987
3860	7374	0.035018
3860	8925	-4.9428e-06
3861	1305	0.14996
3861	1493	-0.0046714
3861	1534	-0.009209
3861	2348	-0.01092
3861	2485	-0.0030673
3861	3142	-0.0001632
3861	3519	0.0056602
3861	3861	0.17182
3861	3914	0.0053131
3861	4634	0.028842
3861	6523	-0.0035141
3861	7347	-0.0031751
3862	285	0.000189
3862	308	0.0046775
3862	662	-1.781e-05
3862	782	-0.0046838
3862	915	0.00034534
3862	2402	-0.00089499
3862	2511	-0.0006532
3862	3233	0.010765
3862	3265	0.024224
3862	3523	-0.0083601
3862	3862	0.058888
3862	4859	-5.861e-05
3862	6008	0.0052669
3862	6562	-0.0012443
3862	6616	-0.00020858
3862	6705	-0.00031455
3862	7113	0.00084362
3862	8847	0.0062477
3862	9114	-0.0041764
3862	9332	-0.00024486
3862	9597	0.027471
3862	9914	-0.00048876
3863	274	-0.00030153
3863	2071	-0.0068287
3863	2878	0.0012048
3863	3673	0.00071222
3863	3863	0.028855
3863	5232	0.00047793
3863	6444	0.0054847
3863	6465	-0.020563
3863	6781	-0.0086722
3863	6958	-0.0074531
3863	7627	0.00097684
3863	8015	-0.0024023
3863	8706	-0.00045105
3863	8850	-0.00091353
3863	8918	0.00099026
3863	9599	-0.015281
3864	92	-0.00047112
3864	101	4.2453e-05
3864	183	0.21972
3864	253	-0.00075119
3864	509	-1.0619e-05
3864	984	-0.00073339
3864	1147	0.11068
3864	1472	-0.00055309
3864	1476	-0.00013751
3864	1658	9.1787e-05
3864	1884	-1.0973e-05
3864	2086	-0.00010006
3864	2343	-0.0062111
3864	2377	-0.00049433
3864	2494	0.00011797
3864	2513	-0.00068821
3864	2516	1.5897e-05
3864	2638	3.7669e-05
3864	2895	-0.017021
3864	3014	-0.0033393
3864	3129	2.2742e-06
3864	3219	-0.00039022
3864	3251	1.2582e-05
3864	3303	-0.0012057
3864	3556	-1.0884e-05
3864	3634	0.00049031
3864	3864	0.21491
3864	3901	4.8157e-05
3864	3920	0.0048714
3864	4081	0.00073388
3864	4143	0.0013032
3864	4186	0.0017032
3864	4210	4.1969e-05
3864	4293	-6.0758e-05
3864	4864	-0.0011369
3864	5020	-2.7644e-05
3864	5225	0.037373
3864	5350	0.00058181
3864	5361	0.0002149
3864	5645	-3.464e-05
3864	5762	0.00076064
3864	5801	0.0021652
3864	6058	-0.00065866
3864	6183	0.038379
3864	6419	1.1714e-05
3864	6644	-0.00041302
3864	6776	0.0022644
3864	6860	-0.03829
3864	6908	-2.4613e-06
3864	7238	-5.175e-05
3864	7240	-5.3042e-06
3864	7324	0.00062039
3864	7413	-0.020914
3864	7428	-2.6686e-05
3864	7481	1.2677e-05
3864	7494	0.0020881
3864	7891	-0.1061
3864	8079	0.036618
3864	8118	-9.3998e-06
3864	8838	-4.1847e-06
3864	9099	-3.2165e-05
3864	9104	0.00063643
3864	9256	0.10882
3864	9443	-0.00015406
3864	9671	0.00045106
3864	9692	0.0088278
3864	9779	-4.7732e-06
3864	9869	0.006019
3864	9937	7.6764e-06
3864	9974	-0.00011251
3864	9981	3.9409e-05
3865	566	-0.0038458
3865	2138	0.015543
3865	2159	0.00029308
3865	2307	-0.00082602
3865	2770	0.0022423
3865	3865	0.031542
3865	4468	-0.0060807
3865	5307	8.4885e-05
3865	5347	-8.4765e-05
3865	6242	0.0030948
3865	6817	0.00094624
3865	6905	-0.0019112
3865	7499	0.016656
3865	9270	-0.0088035
3865	9738	-0.009051
3866	287	-7.5578e-06
3866	1026	7.7179e-05
3866	1368	0.024446
3866	1780	0.00038694
3866	1891	-0.0018106
3866	1913	-0.00030665
3866	2151	0.0023293
3866	2291	0.00044856
3866	2956	-8.7435e-05
3866	3522	9.5131e-06
3866	3552	-0.12449
3866	3643	-4.746e-05
3866	3792	-0.0010653
3866	3866	0.32854
3866	4786	-2.0213e-06
3866	4982	0.00088108
3866	5060	-0.002279
3866	5133	1.584e-05
3866	5308	7.8942e-06
3866	5326	-0.044754
3866	5502	-0.00083651
3866	5559	5.6596e-06
3866	5839	0.00038609
3866	6763	1.0761e-05
3866	7250	3.645e-06
3866	7271	3.8526e-05
3866	7467	4.3872e-06
3866	7996	0.0004341
3866	8074	-6.5686e-05
3866	8163	5.1164e-05
3866	8270	-1.3036e-05
3866	8584	0.001113
3866	8721	2.6719e-05
3866	8995	-4.1018e-05
3866	9240	-3.5955e-06
3866	9499	2.1816e-05
3866	9732	-0.00026103
3866	9819	4.5724e-05
3867	3867	0.059268
3867	5413	0.0038417
3867	7443	0.020756
3868	1358	-0.0035211
3868	3364	0.0043138
3868	3868	0.056598
3868	4255	-0.0014361
3868	4809	-0.015073
3868	5901	-0.00052811
3869	21	-0.000269
3869	1012	-0.00080094
3869	1060	0.000393
3869	1093	-0.00071708
3869	1103	0.007519
3869	1326	-0.002882
3869	1453	-0.0013204
3869	1717	-0.00026
3869	1921	-0.0091805
3869	2199	0.0046584
3869	2419	0.00036434
3869	2543	0.014064
3869	3681	0.0028182
3869	3869	0.11759
3869	4092	-0.071935
3869	4314	-0.015477
3869	4528	0.0021821
3869	4727	-0.0016801
3869	4747	-0.0025335
3869	5464	0.041767
3869	6566	0.0050591
3869	6711	0.00018512
3869	7140	0.001801
3869	7209	-0.0085745
3869	7426	0.0093858
3869	8156	-0.0032611
3869	8254	-0.0030071
3869	8582	-0.0012336
3869	8821	-0.0063955
3869	9389	-0.0020032
3869	9489	-0.00025383
3869	9963	-0.00060591
3870	3029	0.0082041
3870	3870	0.10425
3870	7215	0.039544
3870	9015	-0.0084403
3871	96	0.0001313
3871	107	0.21292
3871	325	0.28123
3871	1515	-1.1056e-05
3871	1659	1.2762e-05
3871	1688	0.0074985
3871	2007	-0.0069488
3871	2106	-0.02175
3871	2329	3.7506e-05
3871	2993	0.0086275
3871	3249	2.4904e-05
3871	3449	-2.8234e-06
3871	3708	-0.0016828
3871	3847	4.6897e-06
3871	3871	0.74251
3871	4452	0.0084929
3871	4454	-0.00053564
3871	4627	-2.2109e-05
3871	4707	-3.6547e-05
3871	5490	2.6561e-06
3871	5557	5.3335e-06
3871	6297	-0.00032354
3871	6368	3.28e-05
3871	6524	-1.9916e-05
3871	6746	-0.00014134
3871	6915	0.0114
3871	7279	1.6911e-06
3871	7301	1.3939e-06
3871	7729	0.0096691
3871	7892	-0.0085946
3871	8242	0.010233
3871	8360	-1.1069e-06
3871	8477	-0.00014515
3871	8656	-0.005107
3871	9034	-2.6292e-05
3871	9187	-1.9559e-06
3871	9336	-0.0097417
3871	9586	0.00053006
3871	9992	0.011577
3872	3872	0.068958
3873	3873	0.06891
3874	213	-0.0012458
3874	377	-0.12267
3874	1629	0.002607
3874	1858	-2.1867e-09
3874	1874	4.8027e-08
3874	2412	-0.029261
3874	2500	-1.6968e-05
3874	2618	2.4958e-07
3874	2897	-0.019864
3874	2964	-0.0034668
3874	3087	0.0012977
3874	3413	-0.00038783
3874	3416	0.00014378
3874	3517	0.16579
3874	3548	0.061032
3874	3586	0.00030417
3874	3637	1.2791e-07
3874	3734	0.00042868
3874	3874	0.080892
3874	4272	-0.00044453
3874	4473	-2.6844e-05
3874	4608	0.0025687
3874	4713	0.0048054
3874	5101	-2.9204e-07
3874	5194	0.0042308
3874	5832	-0.00069053
3874	5869	-0.00054076
3874	6347	0.00016304
3874	6396	0.0044437
3874	6538	-0.0048642
3874	6663	0.00048877
3874	7195	-0.00081765
3874	7230	-0.0046172
3874	7382	0.015105
3874	7938	0.00036344
3874	7975	0.00015988
3874	8381	-7.6198e-06
3874	8912	-5.5804e-05
3874	8980	0.00021274
3874	9066	-0.0031819
3874	9464	0.0031837
3874	9535	-0.0028816
3875	707	-0.001465
3875	2715	0.0029634
3875	3875	0.070633
3875	6518	0.031272
3875	8840	6.2774e-06
3876	3876	0.068768
3877	3877	0.06872
3878	3878	0.014869
3878	3955	-0.0031592
3878	4058	-0.025316
3878	5747	-0.0018942
3878	8625	0.0025397
3879	140	-4.8453e-05
3879	541	0.0074187
3879	648	0.0020193
3879	697	0.00050372
3879	713	3.0729e-06
3879	1076	-0.00043096
3879	1161	0.07249
3879	1217	-0.00038618
3879	1318	-5.291e-05
3879	1600	0.00037235
3879	2187	-0.00076537
3879	2207	-0.0068603
3879	2521	-0.00018767
3879	2630	0.0019862
3879	2642	-0.0017856
3879	2959	-0.00013635
3879	3083	-0.013282
3879	3124	-1.3786e-05
3879	3204	-0.01949
3879	3397	0.00019192
3879	3794	0.00053303
3879	3822	0.001111
3879	3879	0.049764
3879	4120	0.0098987
3879	4132	9.7743e-06
3879	4138	-0.00081713
3879	4174	0.00015488
3879	4338	4.7595e-06
3879	4560	-0.00050647
3879	4647	-0.00068297
3879	4739	2.8808e-05
3879	4912	-0.0015538
3879	4925	-0.023512
3879	5075	-0.080334
3879	6094	9.8073e-05
3879	6614	-0.013981
3879	6717	-0.01154
3879	6885	-6.9205e-05
3879	7233	1.3197e-05
3879	7405	0.00034287
3879	7624	0.0066152
3879	7640	-0.050143
3879	7696	0.011586
3879	7721	7.0632e-06
3879	7876	-8.9133e-05
3879	8154	0.0012535
3879	8171	0.00011257
3879	8466	0.0017793
3879	8882	-3.6831e-05
3879	9002	0.025561
3879	9447	0.00013366
3879	9527	-6.2045e-05
3879	9722	0.00070434
3879	9814	-0.0003564
3879	9915	-8.002e-05
3879	9946	-0.013764
3880	442	6.3949e-05
3880	653	0.25741
3880	1004	-0.0052882
3880	1711	0.029875
3880	2250	0.0091065
3880	3553	0.00020201
3880	3880	0.18448
3880	4274	0.011523
3880	4313	-0.00025661
3880	5290	4.9734e-05
3880	5501	2.3413e-05
3880	5887	0.0010266
3880	6200	0.030643
3880	7487	-0.0074843
3881	30	-0.00065993
3881	164	0.0042915
3881	182	-0.0017849
3881	550	0.0004301
3881	765	-0.0004695
3881	1018	-6.2544e-05
3881	1203	-7.3022e-05
3881	1852	-0.00026933
3881	2042	-0.0084846
3881	2091	0.0006451
3881	2256	0.0005678
3881	2726	-0.0015304
3881	2803	0.00097527
3881	3129	0.00036379
3881	3881	0.062197
3881	4357	0.01635
3881	4418	0.0002603
3881	4813	-0.00054192
3881	5187	0.00023398
3881	5197	0.00024012
3881	5325	0.00018652
3881	5714	-0.0047483
3881	5787	-0.00044884
3881	6159	0.0034391
3881	6452	7.244e-06
3881	6544	-0.0001778
3881	7018	-0.00061007
3881	7171	-0.0048265
3881	7240	0.00015598
3881	7367	-0.0015959
3881	7373	0.014846
3881	7473	-0.00024024
3881	8234	0.000518
3881	8328	0.0029052
3881	8403	-0.00017828
3881	8408	0.0039361
3881	9146	-0.0032232
3881	9211	-0.00069403
3881	9991	0.00092169
3882	69	-1.138e-05
3882	584	-0.00022138
3882	648	-3.2762e-06
3882	2208	3.2829e-05
3882	2642	2.897e-06
3882	2878	1.8238e-06
3882	3814	-6.9054e-05
3882	3882	0.038725
3882	4120	-1.606e-05
3882	4409	2.3726e-05
3882	4632	-4.9414e-07
3882	5341	-2.0092e-05
3882	5384	-9.7952e-07
3882	5530	0.0060138
3882	5795	-0.022403
3882	6193	5.5936e-08
3882	6439	-9.5559e-06
3882	6465	5.6436e-06
3882	6560	2.1884e-07
3882	6614	-2.7668e-05
3882	6717	1.8723e-05
3882	6768	-8.8157e-05
3882	6781	-1.3128e-05
3882	7149	-4.1846e-07
3882	7188	0.001613
3882	7264	7.1291e-08
3882	7319	1.0136e-08
3882	7404	1.2433e-05
3882	7512	0.00012199
3882	7602	-3.7974e-05
3882	7713	1.4797e-06
3882	7942	-7.9231e-06
3882	8520	-1.4571e-06
3882	8828	-0.00020197
3882	9022	-3.0198e-05
3882	9181	6.2793e-06
3882	9528	-0.010221
3883	3883	0.026657
3883	9816	-0.032654
3884	1838	0.013215
3884	3419	-0.0013838
3884	3884	0.010849
3884	6638	0.0053084
3884	7125	-0.00017575
3884	8862	0.00038852
3885	3885	0.068341
3886	3886	0.038069
3886	7550	0.031407
3887	93	-0.0031661
3887	2473	4.4732e-06
3887	3887	0.0016533
3887	3934	-0.00054925
3887	5701	0.00033214
3887	6037	-0.00044621
3887	7583	0.0008096
3887	8108	-0.00055916
3887	8797	0.0011102
3887	9513	-0.00093659
3888	30	1.6089e-05
3888	178	-7.2609e-07
3888	403	-0.0097986
3888	911	0.0035783
3888	961	0.075086
3888	1170	7.3606e-05
3888	1203	-8.4559e-06
3888	2726	3.7311e-05
3888	3888	0.10778
3888	4089	-1.8309e-05
3888	4813	-6.2754e-05
3888	4842	0.00031299
3888	5122	0.00039322
3888	5197	2.7805e-05
3888	5263	0.00014104
3888	5325	2.1598e-05
3888	5472	-2.4545e-05
3888	7018	-7.0646e-05
3888	7542	0.14428
3888	7568	-3.4746e-07
3888	7577	0.00034981
3888	8241	1.8593e-05
3888	8547	-0.081211
3888	8881	-5.4186e-05
3888	9844	0.023145
3888	9991	-2.247e-05
3889	88	-0.020392
3889	1636	0.0018407
3889	1701	-0.016326
3889	1943	0.0019068
3889	2193	-0.0019075
3889	2481	0.0045459
3889	3096	-0.00066995
3889	3503	0.012681
3889	3511	0.0025823
3889	3889	0.26568
3889	4043	-0.0012443
3889	4164	-0.0010592
3889	4221	0.012142
3889	4302	0.0072623
3889	4565	-0.08263
3889	4806	-0.0035804
3889	5151	0.00099924
3889	5828	0.038382
3889	6173	0.0018882
3889	6993	-0.00016338
3889	7684	0.001075
3889	7764	0.011867
3889	8071	0.00070999
3889	8227	0.0012582
3889	8384	0.00083334
3889	8738	0.0060557
3889	8822	-0.0048158
3889	8939	-0.0015537
3889	9147	0.017919
3889	9505	-0.0004994
3889	9747	0.01075
3889	9970	-0.0030832
3890	3813	-0.0035981
3890	3890	0.056241
3890	4115	0.0035423
3890	9482	0.014454
3891	1089	-0.00026762
3891	1214	-0.0023112
3891	1549	-0.0047442
3891	2102	0.014323
3891	2503	0.0016273
3891	2574	6.8526e-05
3891	2631	0.00051699
3891	3173	-0.0046145
3891	3891	0.027092
3891	4165	-0.0037519
3891	4643	-9.4356e-05
3891	6024	-0.048488
3891	6941	-0.0011812
3891	7283	0.035853
3891	8845	9.8003e-05
3891	9001	0.0012025
3891	9219	0.0021474
3891	9687	-0.00032051
3892	118	-0.010447
3892	165	-0.0015941
3892	189	-0.006509
3892	256	0.0017685
3892	424	-0.0014094
3892	484	0.0019676
3892	534	-0.0035382
3892	663	0.00046049
3892	793	-5.3372e-05
3892	821	4.6979e-05
3892	1072	-0.00026295
3892	1126	0.00014858
3892	1458	-0.021432
3892	1572	-0.0032553
3892	1604	0.00026867
3892	1631	-0.2945
3892	1875	9.4392e-06
3892	2104	-0.00022189
3892	2120	-0.0016321
3892	2419	0.00018862
3892	2447	-0.00045407
3892	2473	0.00010482
3892	2497	-4.77e-05
3892	2519	-0.021138
3892	2988	0.00041534
3892	3029	-6.1297e-05
3892	3294	-6.4274e-06
3892	3562	9.7225e-05
3892	3626	-0.00028251
3892	3770	0.00095851
3892	3892	0.26179
3892	4011	-0.00029664
3892	4015	0.013676
3892	4062	-0.10616
3892	4150	0.0002853
3892	4316	0.15564
3892	4484	-0.0020784
3892	4496	0.039553
3892	4542	0.0028788
3892	4763	0.0018649
3892	4920	-0.047725
3892	5186	-0.000224
3892	5213	-0.0027862
3892	5425	-0.0014302
3892	5451	-0.0010572
3892	5491	0.0013951
3892	5845	0.0002828
3892	6225	-9.2711e-06
3892	6305	5.2628e-05
3892	6315	-0.00069077
3892	6561	0.00070587
3892	6572	0.00033172
3892	6635	-0.00030781
3892	6944	3.1597e-05
3892	6970	0.0029825
3892	7017	0.00036258
3892	7103	-7.709e-05
3892	7292	2.0856e-06
3892	7583	-5.7914e-07
3892	7655	-0.00065416
3892	7731	0.0006109
3892	7844	0.0014642
3892	7948	-0.053618
3892	8123	0.0013813
3892	8138	-0.016176
3892	8519	-0.01658
3892	8707	-0.00055281
3892	9015	-5.9582e-05
3892	9246	-0.0015724
3892	9382	3.5691e-05
3892	9489	0.00027074
3892	9593	-0.00047355
3892	9976	0.007605
3893	3893	0.067965
3894	16	-4.1495e-06
3894	431	1.5527e-06
3894	540	3.1903e-07
3894	617	-2.7855e-08
3894	656	-3.2637e-05
3894	772	-6.2128e-06
3894	783	0.030422
3894	809	-1.9041e-06
3894	1151	-6.7213e-07
3894	1179	0.0027798
3894	1193	4.3225e-06
3894	1325	-0.0017304
3894	1477	-6.6128e-07
3894	1755	2.5568e-06
3894	1811	-1.0004e-05
3894	1880	-0.0043448
3894	2143	5.5179e-07
3894	2264	-2.2787e-05
3894	2445	9.4779e-06
3894	2674	0.0004224
3894	2765	0.001465
3894	3012	4.4639e-06
3894	3097	3.6747e-07
3894	3150	-1.3226e-08
3894	3152	1.1266e-05
3894	3190	0.0017382
3894	3282	0.00061826
3894	3294	-0.0090452
3894	3364	-9.4074e-05
3894	3371	0.00047867
3894	3393	-9.5049e-06
3894	3815	-0.0025292
3894	3894	0.05243
3894	4097	-1.207e-05
3894	4189	0.0026872
3894	4354	0.00075515
3894	4545	0.0060208
3894	4578	0.074101
3894	4590	0.064556
3894	4645	0.0012287
3894	4684	3.4693e-05
3894	4741	-3.9506e-08
3894	4756	-4.9783e-06
3894	4762	-0.00022736
3894	4852	0.0030184
3894	4998	7.6733e-08
3894	5008	-1.4697e-05
3894	5227	-0.0014701
3894	5335	-6.3543e-08
3894	5352	2.8047e-06
3894	5373	-2.4729e-05
3894	5440	5.1937e-06
3894	5526	2.2993e-06
3894	5548	-2.3634e-05
3894	5901	-0.00076843
3894	5992	-1.2973e-05
3894	6096	1.5126e-07
3894	6111	1.4076e-06
3894	6289	-0.0031104
3894	6305	-0.0011047
3894	6476	6.7702e-06
3894	6505	1.3123e-05
3894	6609	-3.531e-06
3894	6726	3.3338e-06
3894	6763	-0.00068818
3894	6858	-0.0028147
3894	7193	-8.3051e-07
3894	7198	0.0021516
3894	7651	-0.0028072
3894	7683	-0.00080378
3894	7738	-1.9835e-06
3894	7808	1.6306e-06
3894	7850	-7.747e-08
3894	7907	0.0005278
3894	7999	3.4604e-06
3894	8098	-3.3717e-06
3894	8580	0.00099093
3894	8589	-0.0058447
3894	8867	0.0021267
3894	9160	6.0843e-07
3894	9282	-2.397e-06
3894	9499	-0.0013952
3894	9588	0.0064334
3894	9761	-1.9182e-06
3894	9802	-0.00010851
3894	9819	0.00082763
3894	9856	-1.987e-07
3895	115	-7.0373e-06
3895	456	7.5352e-07
3895	3895	0.0061282
3895	4088	-5.0962e-06
3895	5614	-2.1846e-07
3895	7126	-1.3147e-05
3895	7290	2.692e-05
3895	7415	0.00024753
3895	7740	-8.5485e-06
3895	8327	-0.00013029
3895	9355	1.1348e-06
3896	3896	0.067824
3897	270	-0.15783
3897	971	-0.010147
3897	1037	-0.00064951
3897	1911	0.053586
3897	2339	-0.003648
3897	3476	0.0014481
3897	3484	-0.031567
3897	3835	0.29342
3897	3897	0.33734
3897	4828	-0.026448
3897	6211	-0.0035165
3897	6393	0.0006314
3897	6965	-4.9434e-05
3897	7276	-0.0006203
3897	7459	-0.0053644
3897	7641	-0.0014514
3897	8344	-0.0038596
3898	1157	-0.0010507
3898	1954	0.013758
3898	3248	-9.7546e-05
3898	3812	0.0020875
3898	3898	0.071609
3898	4192	-6.7894e-08
3898	4467	-2.9951e-09
3898	4981	-0.00019592
3898	5218	1.8925e-07
3898	6468	-5.0564e-05
3898	6854	-0.00011073
3898	7053	-1.0477e-07
3898	8413	-0.00052634
3898	9560	-0.0052127
3898	9935	-3.8683e-05
3898	9964	0.00056921
3899	1023	-0.0013842
3899	3899	0.02969
3899	4174	0.00039125
3899	4560	0.00011965
3899	6118	0.00013915
3899	6358	0.00029706
3899	6978	-0.030887
3899	7455	8.0182e-05
3899	8240	-0.00057183
3899	8585	9.9437e-05
3900	833	0.0013235
3900	1385	-4.1482e-05
3900	1918	-0.020139
3900	2171	0.011422
3900	2709	0.00019866
3900	2738	0.026979
3900	3495	0.0062373
3900	3900	0.21115
3900	4938	-0.0056521
3900	6720	-0.021641
3900	6904	-0.0016118
3900	9566	0.007605
3900	9820	-0.0072462
3901	253	-1.3031e-05
3901	397	-0.0012089
3901	509	0.0058786
3901	924	-0.0034836
3901	1000	6.5896e-05
3901	1397	0.00042235
3901	1472	-9.5942e-06
3901	1602	0.00013485
3901	1658	0.0034362
3901	1768	0.00065676
3901	1884	-0.00041078
3901	2047	-0.0039395
3901	2167	-0.083929
3901	2253	-0.02549
3901	2335	-0.0002017
3901	2343	0.00018048
3901	2377	-8.5749e-06
3901	2516	0.00059513
3901	2767	-0.00018744
3901	2806	0.00030503
3901	2895	5.1387e-05
3901	3129	8.514e-05
3901	3303	3.5034e-05
3901	3358	-0.030243
3901	3374	0.00012314
3901	3634	-1.4247e-05
3901	3696	-0.0036407
3901	3760	0.0068001
3901	3864	4.8157e-05
3901	3901	0.040674
3901	3920	8.4502e-05
3901	3986	-0.00020346
3901	4143	2.2606e-05
3901	4186	2.9545e-05
3901	4210	0.0015536
3901	4293	1.7655e-06
3901	4300	-0.0075955
3901	4339	0.0033317
3901	4593	6.7032e-05
3901	4728	4.026e-06
3901	4864	-1.9721e-05
3901	5020	0.015304
3901	5195	0.01117
3901	5350	1.0092e-05
3901	5412	-0.0092052
3901	5428	-0.013045
3901	5569	6.1894e-05
3901	5632	0.0017121
3901	5645	-0.0012968
3901	5762	1.3195e-05
3901	5801	3.7559e-05
3901	6058	-1.1425e-05
