467	617	6.4939e-07
467	653	0.0072629
467	662	-0.01468
467	674	-0.00032718
467	684	0.0025959
467	686	0.01399
467	729	-0.00020015
467	738	0.0018773
467	748	0.012333
467	750	-1.8093e-05
467	756	2.3439e-07
467	782	-0.00029216
467	784	0.00032349
467	801	-0.0011007
467	819	-0.030824
467	843	0.0055218
467	885	-0.002914
467	887	0.00033413
467	899	-0.0064949
467	901	-0.0013352
467	910	-0.015626
467	918	0.00063914
467	921	-0.075012
467	944	-0.0071011
467	952	0.0024377
467	959	-0.00085823
467	963	0.0011017
467	981	-4.782e-06
468	124	0.060913
468	132	0.015434
468	237	0.0057304
468	294	-0.0045767
468	405	0.010231
468	468	0.38486
468	505	-0.0087601
468	544	0.0086639
468	624	0.018015
468	676	0.0015839
468	703	0.0020855
468	747	0.076207
468	828	-0.0026137
468	904	0.0085846
469	469	0.34004
470	6	-0.0055001
470	12	-0.033525
470	15	0.08469
470	163	0.019838
470	167	-0.0016592
470	189	0.0013691
470	193	-0.00014744
470	194	-6.7006e-05
470	199	-0.00014596
470	277	0.00070275
470	279	-6.9069e-05
470	340	-3.8465e-06
470	342	-0.00024081
470	347	0.00026035
470	377	0.036326
470	414	0.088625
470	425	-3.4734e-05
470	426	0.0014506
470	470	0.31297
470	490	0.00092734
470	491	3.5837e-07
470	525	-9.6815e-06
470	540	-0.099492
470	559	0.071288
470	578	0.006565
470	583	0.00040523
470	588	0.0017779
470	623	0.0089832
470	645	-0.0047769
470	736	-0.010151
470	757	0.022089
470	759	-8.6762e-05
470	795	0.0066566
470	839	-0.013553
470	851	0.026832
470	853	-3.536e-07
470	857	-3.8045e-05
470	878	0.0098495
470	888	0.00015113
470	897	-0.00058631
470	900	-4.0007e-05
470	911	-5.6206e-05
470	973	-0.0013365
471	37	-0.0011757
471	109	0.0014283
471	140	0.0057956
471	157	-6.5402e-05
471	176	-0.0015132
471	283	0.043232
471	302	0.015329
471	327	-0.00016648
471	385	0.019065
471	408	0.0023726
471	434	-0.0040479
471	439	0.0021286
471	460	-0.00017709
471	471	0.37517
471	472	6.1217e-06
471	539	0.052341
471	589	-0.0057856
471	601	-0.00080217
471	621	-0.0029211
471	628	-0.0092942
471	696	-0.010451
471	885	0.003118
471	959	0.00091832
471	984	-0.0087122
472	4	3.7081e-06
472	37	-0.0028206
472	43	-1.6173e-05
472	49	6.7051e-07
472	86	5.1429e-07
472	88	1.1133e-06
472	95	0.00014682
472	108	-1.6462e-05
472	109	-0.00033922
472	137	9.1061e-05
472	140	2.7264e-05
472	157	0.0034601
472	176	-8.2637e-06
472	183	3.7702e-05
472	195	1.8381e-06
472	215	-0.00034261
472	218	0.0018863
472	230	6.4985e-06
472	247	-0.012522
472	261	5.7321e-05
472	271	0.035881
472	279	-5.2489e-08
472	282	0.0036153
472	283	4.0346e-05
472	292	0.014775
472	302	1.4306e-05
472	322	-3.6963e-06
472	327	-0.00097894
472	334	-1.1921e-06
472	340	9.4252e-07
472	385	1.7793e-05
472	394	6.3882e-06
472	396	3.1192e-05
472	408	-0.00089219
472	423	-0.00010366
472	434	-2.2107e-05
472	439	4.5523e-05
472	447	-0.0028458
472	452	-4.7194e-06
472	460	4.2059e-05
472	463	-1.2978e-06
472	467	-5.7212e-06
472	471	6.1217e-06
472	472	0.19339
472	473	-2.2484e-07
472	485	-2.3065e-06
472	499	4.7833e-06
472	501	-0.0010519
472	506	-5.8055e-06
472	515	-7.2246e-06
472	519	-1.2692e-05
472	532	-0.00010632
472	539	4.8847e-05
472	549	-4.6276e-07
472	556	-7.5156e-08
472	557	9.7155e-07
472	559	-0.012709
472	562	9.3932e-06
472	563	-0.00052544
472	577	1.2795e-06
472	586	6.9377e-06
472	589	-2.8782e-05
472	601	-7.4863e-07
472	621	-2.7261e-06
472	625	0.00010286
472	628	-8.6739e-06
472	636	-4.4182e-06
472	642	-2.074e-05
472	660	5.3345e-06
472	668	1.043e-05
472	680	6.3856e-05
472	684	-2.3958e-05
472	696	-9.7534e-06
472	721	1.0224e-06
472	729	-6.4741e-07
472	748	-8.8517e-05
472	764	-1.0737e-06
472	771	8.5848e-06
472	784	-2.9856e-06
472	785	0.025356
472	804	0.00041662
472	811	5.4886e-07
472	819	-1.3276e-05
472	820	-6.9228e-05
472	827	1.991e-06
472	832	0.0019168
472	843	1.786e-05
472	845	-2.3383e-05
472	847	4.9138e-07
472	851	0.033767
472	881	-0.00058266
472	885	6.6684e-05
472	887	-0.0001093
472	899	-2.1008e-05
472	921	1.2111e-05
472	944	1.2463e-05
472	959	-0.00021811
472	963	-1.0168e-05
472	982	-0.00054508
472	984	-8.1307e-06
473	37	4.3181e-05
473	40	3.2759e-08
473	68	-0.029016
473	86	0.00047795
473	88	-6.4067e-06
473	108	8.578e-05
473	109	-5.2456e-05
473	110	1.5233e-07
473	140	6.0107e-05
473	157	2.4021e-06
473	171	0.00048662
473	175	7.4974e-05
473	176	-1.5693e-05
473	183	-0.00019646
473	184	-3.4655e-06
473	228	-0.00049602
473	230	0.0060393
473	258	-9.6148e-05
473	261	-0.00032987
473	269	6.412e-05
473	270	-9.6873e-10
473	298	3.4986e-05
473	322	8.2764e-05
473	327	6.1144e-06
473	334	0.04815
473	397	-2.9385e-05
473	400	0.0020354
473	408	-8.7139e-05
473	434	-4.1982e-05
473	438	1.2661e-07
473	439	-7.8176e-05
473	452	-0.01121
473	460	6.5039e-06
473	467	3.1325e-05
473	472	-2.2484e-07
473	473	0.346
473	499	-2.619e-05
473	552	-0.00063457
473	575	-5.2563e-05
473	577	0.0017351
473	586	2.3281e-05
473	589	-6.0003e-05
473	610	-3.0805e-05
473	617	-2.5983e-09
473	653	-2.906e-05
473	668	-1.5486e-05
473	674	1.3091e-06
473	684	0.00010202
473	729	3.5447e-06
473	738	-7.5112e-06
473	748	0.0005094
473	750	7.2393e-08
473	752	5.8482e-05
473	784	1.2713e-05
473	801	4.404e-06
473	806	0.0019905
473	819	7.2692e-05
473	843	-9.7791e-05
473	885	-0.00011452
473	899	0.00011503
473	918	-2.5573e-06
473	921	-6.6311e-05
473	944	-0.00027906
473	959	-3.3728e-05
473	963	4.3296e-05
474	328	0.019015
474	474	0.34667
474	803	-0.018778
474	950	-0.032656
475	77	-0.099008
475	475	0.81905
476	48	0.037391
476	153	-0.075104
476	171	-0.00037497
476	214	0.034985
476	260	-0.055683
476	349	0.042318
476	363	-0.00029888
476	383	0.032791
476	400	8.9649e-05
476	476	0.44686
476	527	-0.034743
476	615	-0.00012237
476	705	-0.018303
476	730	0.01905
476	992	-0.00014409
477	25	-0.012349
477	52	0.00049625
477	55	0.0009045
477	69	0.00011777
477	93	-0.022803
477	148	-0.13638
477	167	-0.00014089
477	182	-0.0036584
477	189	-0.00017074
477	274	0.00014649
477	317	0.0011356
477	361	0.00011137
477	391	0.0003266
477	403	-0.0119
477	447	-5.6351e-05
477	466	-0.00056443
477	477	0.4359
477	647	-0.00011633
477	700	0.0058191
477	797	0.025273
477	887	0.0014672
477	912	0.25199
477	928	6.2617e-08
477	960	0.0002301
478	478	0.33306
479	15	-0.00054134
479	99	-0.013392
479	143	0.087928
479	167	-0.0028096
479	189	0.0023184
479	213	-0.0078136
479	277	-0.006712
479	347	-0.0024866
479	388	-0.15974
479	479	0.59767
479	623	0.0048284
479	860	-0.030428
480	34	-3.3451e-06
480	131	-2.3182e-06
480	185	-1.7042e-05
480	233	0.0041478
480	256	0.021336
480	263	-0.020744
480	293	0.0010826
480	422	3.6526e-07
480	462	-0.03384
480	480	0.2662
480	493	-0.0062
480	640	0.023804
480	655	0.012332
480	765	-2.6893e-06
480	802	0.0048754
480	905	8.5259e-06
480	930	0.0014787
480	939	-0.014178
481	481	0.33076
482	482	0.33
483	11	0.013684
483	222	0.050505
483	429	-0.00050125
483	483	0.39944
483	834	0.055525
483	838	0.029535
484	47	-0.039812
484	279	-0.00028382
484	304	-0.048107
484	340	0.0050964
484	484	0.46535
484	506	-0.031391
484	556	-0.00040638
484	636	0.042641
484	847	0.002657
485	4	-0.0012123
485	19	0.075563
485	37	0.00044298
485	49	0.00029891
485	109	-0.00053814
485	112	0.031148
485	137	0.02557
485	140	0.00051251
485	157	2.4642e-05
485	164	0.00097074
485	176	-0.00068218
485	195	0.00081941
485	255	-0.00034315
485	325	-0.00044663
485	327	6.2726e-05
485	336	0.0003057
485	394	-0.0020885
485	408	-0.00089394
485	432	-7.2736e-05
485	434	0.00098878
485	439	0.00056034
485	460	6.6722e-05
485	463	0.00042428
485	472	-2.3065e-06
485	485	0.30448
485	549	-0.00020629
485	557	-0.021986
485	586	0.0030927
485	619	0.00043098
485	642	0.0065316
485	668	0.0046494
485	680	-0.036463
485	721	0.19725
485	722	0.04253
485	764	0.00035101
485	789	0.020711
485	811	-0.01242
485	827	-0.00065092
485	845	0.0078356
485	885	0.00082081
485	933	-0.001568
485	959	-0.000346
486	15	-1.9383e-05
486	78	-0.1032
486	99	-0.0041561
486	118	-0.00010398
486	144	-0.00010701
486	155	-0.0044205
486	209	-0.00081243
486	213	0.043897
486	242	-0.0047294
486	248	-0.0078745
486	277	-0.00024033
486	347	0.0009886
486	370	0.002604
486	419	0.037118
486	486	0.32474
486	517	-0.00048483
486	550	-0.0084581
486	623	0.00017288
486	651	5.7339e-05
486	662	-5.4127e-05
486	860	-0.009443
486	895	-0.0033526
487	487	0.32622
488	488	0.32547
489	180	0.00021753
489	221	-0.060249
489	232	0.019327
489	298	-0.0016112
489	299	-1.8555e-06
489	397	-0.0019184
489	404	0.0043119
489	489	0.34334
489	568	-1.3478e-05
489	927	0.00073561
489	935	-0.0091577
489	969	0.00019509
489	989	0.025351
490	2	-0.013706
490	15	-0.0023361
490	31	-0.017971
490	85	0.1795
490	120	-0.0054919
490	164	0.00034481
490	190	-0.0014823
490	193	-0.021409
490	194	-0.0097293
490	199	-0.021194
490	214	-0.087088
490	255	-0.00012189
490	279	-0.010029
490	325	-0.00015865
490	340	-0.00055852
490	342	-0.034966
490	377	-0.0037199
490	383	0.092914
490	412	-2.8343e-05
490	414	0.0015674
490	425	-0.0050434
490	432	-2.5836e-05
490	470	0.00092734
490	490	0.44399
490	491	5.2037e-05
490	496	0.010755
490	498	-0.00034914
490	518	-0.00083037
490	525	-0.0014058
490	529	0.0010021
490	583	0.05884
490	600	-1.8364e-05
490	604	3.3461e-05
490	619	-7.3225e-05
490	623	-0.00026192
490	695	-0.0004467
490	711	-0.0033117
490	754	-0.0044056
490	756	0.00010463
490	759	-0.012598
490	816	0.005526
490	817	0.0041565
490	853	-5.1343e-05
490	857	-0.0055242
490	878	0.002969
490	888	0.021944
490	900	-0.0058091
490	911	-0.0081612
490	933	0.00026641
490	973	-0.071335
490	974	0.0077437
490	981	5.8111e-06
491	15	-9.0279e-07
491	193	3.6156e-05
491	194	1.6602e-05
491	199	3.79e-05
491	279	1.7935e-05
491	340	9.9879e-07
491	342	5.9666e-05
491	377	-1.4376e-06
491	414	6.0574e-07
491	425	8.606e-06
491	470	3.5837e-07
491	490	5.2037e-05
491	491	0.23305
491	525	2.3988e-06
491	583	-0.00010522
491	623	-1.0122e-07
491	759	2.2529e-05
491	853	-0.091485
491	857	9.4264e-06
491	878	1.1474e-06
491	888	-3.9243e-05
491	900	9.9125e-06
491	911	1.3926e-05
491	973	-7.4995e-05
492	268	0.00050114
492	431	-0.020386
492	492	0.35969
492	735	0.0023489
492	955	-0.0023701
493	233	0.022546
493	263	0.060138
493	293	0.0058848
493	480	-0.0062
493	493	0.32496
493	655	-0.0064067
493	802	0.026502
494	494	0.321
495	125	-0.00068081
495	144	0.043553
495	155	-0.0010543
495	207	0.017167
495	495	0.28229
495	573	-0.00075194
495	654	0.0096546
495	957	-0.00158
496	2	-0.051018
496	24	0.0082837
496	31	-0.091588
496	67	0.00013054
496	85	-0.016366
496	120	-0.17714
496	128	-3.2785e-05
496	190	-0.0067613
496	200	0.00072111
496	222	-6.6431e-06
496	355	0.0040938
496	418	0.00022801
496	490	0.010755
496	496	0.49491
496	600	8.5847e-05
496	604	-0.00015642
496	608	-0.00058446
496	652	0.00095741
496	711	0.0046113
496	728	-0.00051308
496	754	-0.022453
496	756	-0.00048915
496	816	0.02057
496	817	0.018959
496	834	4.7099e-06
496	838	2.5053e-06
496	842	-0.008499
496	876	0.0036022
496	940	0.0033039
496	972	-4.5843e-06
496	973	0.0074624
496	974	0.020833
496	981	0.0099795
497	62	0.1994
497	313	-0.066484
497	374	0.0087874
497	497	0.4168
497	585	0.0069275
498	2	-0.00015038
498	31	-0.00019718
498	85	0.00053129
498	164	1.1726e-05
498	190	-1.6264e-05
498	255	-4.1451e-06
498	325	-5.3952e-06
498	412	-0.00056724
498	432	-8.7862e-07
498	490	-0.00034914
498	498	0.28698
498	518	-0.011576
498	529	0.020056
498	600	0.0058644
498	604	-0.010686
498	619	-2.4902e-06
498	695	-0.00894
498	711	-0.0001497
498	754	-4.8337e-05
498	756	-0.033415
498	816	6.063e-05
498	817	4.5605e-05
498	933	9.0598e-06
498	973	-0.00024226
498	974	-0.00067632
498	981	-0.0018558
499	29	-0.0011511
499	37	-0.00091866
499	40	6.8453e-06
499	51	-0.1993
499	86	5.9908e-05
499	88	0.00012968
499	101	-0.0014857
499	108	-0.0018249
499	109	0.001116
499	110	3.1831e-05
499	118	0.023578
499	128	0.0012203
499	140	-0.0012788
499	157	-5.1103e-05
499	167	-0.0050258
499	176	0.00033387
499	183	0.0041795
499	184	-0.00072414
499	187	-6.3014e-05
499	189	-0.0060906
499	209	-0.00034022
499	230	0.00075698
499	247	0.0016554
499	261	0.006677
499	270	-2.0242e-07
499	272	-4.7934e-05
499	274	-0.0025043
499	295	0.02389
499	322	-0.0017608
499	327	-0.00013008
499	334	-0.00013887
499	361	0.0039729
499	368	-0.0020814
499	370	0.0010905
499	391	-0.0055835
499	408	0.0018538
499	434	0.00089315
499	438	2.6456e-05
499	439	0.0016632
499	447	-0.0072734
499	452	-0.00054974
499	455	0.00032586
499	460	-0.00013837
499	467	0.26161
499	472	4.7833e-06
499	473	-2.619e-05
499	499	0.48716
499	577	0.00014904
499	589	0.0012765
499	600	3.4393e-08
499	604	-6.2668e-08
499	617	-5.4293e-07
499	653	-0.0060723
499	662	0.012274
499	674	0.00027354
499	684	-0.0021703
499	686	-0.011697
499	729	0.00016734
499	738	-0.0015695
499	748	-0.010311
499	750	1.5127e-05
499	756	-1.9597e-07
499	782	0.00024427
499	784	-0.00027046
499	801	0.00092025
499	819	0.025771
499	843	-0.0046166
499	885	0.0024363
499	887	-0.00027936
499	899	0.0054302
499	901	0.0011163
499	910	0.013064
499	918	-0.00053436
499	921	0.062715
499	944	0.005937
499	952	-0.0020381
499	959	0.00071754
499	963	-0.00092111
499	981	3.9981e-06
500	14	0.24542
500	500	0.25463
500	898	-0.035145
501	2	0.0010192
501	71	0.00017257
501	126	0.01638
501	131	-0.0011679
501	133	-0.00028267
501	138	-0.10124
501	157	-9.8455e-05
501	218	0.1268
501	247	0.00044931
501	252	0.034514
501	271	-0.0012875
501	279	-0.00032074
501	292	-0.00053014
501	340	-1.7862e-05
501	447	0.00010211
501	451	0.00023908
501	472	-0.0010519
501	501	0.56392
501	516	5.5645e-05
501	559	0.00045602
501	583	-5.4838e-05
501	614	-0.071273
501	618	-0.00063157
501	742	-7.6719e-05
501	746	-0.054313
501	785	-0.00090981
501	816	0.0025277
501	851	-0.0012116
501	887	3.9218e-06
501	896	-0.00054752
501	905	-0.00031756
502	38	-0.012296
502	40	-0.012834
502	110	-0.059678
502	235	0.0016057
502	268	-1.096e-05
502	270	0.00037952
502	438	-0.049601
502	502	0.18486
502	617	0.0010179
502	647	-1.4166e-05
502	674	0.013634
502	735	5.4642e-05
502	750	-0.028362
502	762	0.0069504
502	776	7.5646e-06
502	777	0.050768
502	799	-0.042967
502	915	-6.354e-05
502	955	5.1836e-05
502	960	-7.1618e-06
502	988	0.042024
503	172	-0.24146
503	178	-0.024763
503	503	0.36811
503	558	0.021734
503	707	-0.026304
503	1000	0.030603
504	106	0.026421
504	504	0.29263
504	594	-0.0097939
505	124	-0.050357
505	132	0.12857
505	236	0.010025
505	405	-0.099241
505	449	-0.002556
505	468	-0.0087601
505	505	0.47331
505	747	0.0036338
506	37	0.001115
506	43	-0.12912
506	47	-0.092803
506	106	-0.049015
506	109	-0.0013545
506	137	0.0025256
506	157	6.2024e-05
506	215	-0.0095024
506	279	0.0055599
506	304	0.011034
506	327	0.00015788
506	340	-0.099837
506	396	-0.021774
506	408	0.0017303
506	460	0.00016794
506	472	-5.8055e-06
506	484	-0.031391
506	506	0.75724
506	556	0.007961
506	562	-0.006557
506	594	-0.13223
506	636	-0.050853
506	680	0.0017711
506	682	-0.0068988
506	771	0.068542
506	801	0.051069
506	847	-0.05205
506	918	0.087948
506	959	-0.00087089
507	507	0.29719
507	693	0.0010422
507	741	0.03682
507	760	2.4444e-05
508	44	0.10504
508	149	0.00026121
508	245	-0.0015165
508	299	-7.4011e-06
508	331	0.00077584
508	335	0.0095139
508	342	0.00010688
508	425	-0.00074098
508	430	0.012829
508	508	0.2483
508	524	-0.00043781
508	568	-5.3761e-05
508	620	-5.2765e-05
508	663	-2.2481e-05
508	857	0.071561
508	891	0.00030172
508	900	-0.068052
508	926	-2.4223e-05
508	927	-0.00020737
508	969	0.00077815
509	509	0.30884
509	511	0.00046379
510	510	0.30938
511	509	0.00046379
511	511	0.30992
512	84	-0.13305
512	198	-0.0013179
512	242	-0.0039157
512	321	-0.043911
512	512	0.66648
512	517	0.038201
512	571	0.016016
512	572	0.032858
512	651	4.7474e-05
512	672	-0.040843
512	727	0.0095381
512	872	-0.16853
512	975	0.02129
513	513	0.30725
514	36	0.1656
514	149	-0.017603
514	226	-0.0061204
514	245	-0.024834
514	299	-0.0001212
514	331	-0.052285
514	351	-0.0057767
514	514	0.42947
514	524	-0.0071697
514	568	-0.00088041
514	620	0.0035559
514	663	-0.00036817
514	891	-0.020334
514	926	-0.00039669
514	927	-0.003396
514	969	0.012743
515	37	0.0013875
515	95	0.0077078
515	109	-0.0016856
515	140	0.0019314
515	157	7.7185e-05
515	176	-0.00050427
515	322	-0.0013145
515	327	0.00019647
515	408	-0.0028
515	434	-0.001349
515	439	-0.002512
515	460	0.00020899
515	472	-7.2246e-06
515	515	0.30512
515	589	-0.0019281
515	885	-0.0036797
515	944	0.0044324
515	959	-0.0010838
516	2	0.00061867
516	53	1.0783e-05
516	61	-0.023669
516	71	-0.0073383
516	110	-3.1768e-08
516	113	0.18329
516	121	-0.00016517
516	126	-1.1126e-05
516	133	1.92e-07
516	135	0.04188
516	138	7.534e-05
516	218	3.1028e-05
516	252	-4.6971e-05
516	270	-1.0308e-06
516	279	-0.014596
516	340	-0.00081284
516	438	-2.6403e-08
516	440	-1.5175e-05
516	444	0.099087
516	451	0.0077021
516	501	5.5645e-05
516	516	0.40973
516	544	-1.5134e-05
516	554	-7.6024e-05
516	583	-0.0024955
516	614	-0.00011662
516	617	-2.7647e-06
516	618	0.026856
516	646	-1.2223e-05
516	648	-7.4244e-05
516	658	0.032705
516	703	6.2873e-05
516	706	5.7481e-06
516	712	-2.6285e-06
516	742	0.0032623
516	746	3.6892e-05
516	749	1.4126e-05
516	816	0.0015344
516	826	0.0001147
516	873	2.2192e-06
516	896	0.0035525
516	934	-1.707e-05
517	15	-5.0021e-07
517	78	0.0024519
517	83	0.00076884
517	84	-0.016416
517	99	9.8746e-05
517	118	0.00054418
517	144	-0.00028382
517	155	-0.011724
517	198	-0.00029977
517	209	0.0042519
517	213	-0.001043
517	242	0.027553
517	248	0.00018184
517	277	-6.202e-06
517	347	2.5512e-05
517	370	-0.013628
517	419	0.00095788
517	459	0.001936
517	486	-0.00048483
517	512	0.038201
517	517	0.20549
517	571	-0.018553
517	572	-0.038064
517	623	4.4615e-06
517	651	-0.00033406
517	662	0.00028328
517	672	0.047314
517	720	-0.0054033
517	727	0.0085979
517	783	-0.0018374
517	860	0.00022436
517	872	-0.020793
517	895	7.7418e-05
517	948	-0.0058863
517	975	0.0048426
518	2	-0.00035764
518	31	-0.00046894
518	85	0.0012636
518	164	2.7889e-05
518	190	-3.868e-05
518	255	-9.8585e-06
518	325	-1.2831e-05
518	412	-0.0013491
518	432	-2.0896e-06
518	490	-0.00083037
518	498	-0.011576
518	518	0.27619
518	529	0.047699
518	600	-0.00060886
518	604	0.0011094
518	619	-5.9225e-06
518	695	-0.021262
518	711	-0.00035603
518	754	-0.00011496
518	756	0.0034692
518	816	0.0001442
518	817	0.00010846
518	933	2.1547e-05
518	973	-0.00057617
518	974	-0.0016085
518	981	0.00019267
519	37	0.0024375
519	109	-0.0029611
519	140	0.003393
519	157	0.00013559
519	176	-0.00088586
519	322	0.0046719
519	327	0.00034515
519	408	-0.0049189
519	434	-0.0023698
519	439	-0.0044129
519	460	0.00036714
519	472	-1.2692e-05
519	519	0.18123
519	589	-0.0033871
519	660	-0.028353
519	684	-0.058592
519	784	-0.0073015
519	885	-0.0064643
519	944	-0.015753
519	959	-0.0019039
519	963	-0.024867
520	139	-0.0047578
520	427	-0.0052565
520	520	0.18821
520	613	-0.068575
520	697	0.01474
520	837	-0.0018998
520	990	-0.028837
521	71	-0.091101
521	99	-0.0020563
521	105	-0.013058
521	266	-0.018589
521	341	-0.0036361
521	384	0.033325
521	406	-0.0084603
521	521	0.37566
521	603	0.019677
521	618	-0.027243
521	742	0.019346
521	860	0.00090501
521	925	0.0074264
522	8	6.0123e-05
522	91	0.00062954
522	97	0.037209
522	180	4.2538e-05
522	232	-0.0074207
522	256	-0.00015033
522	298	0.00061863
522	299	-3.6284e-07
522	397	0.00073655
522	404	0.0008432
522	424	-9.4455e-05
522	462	-9.1712e-05
522	522	0.31886
522	537	1.4646e-05
522	568	-2.6356e-06
522	640	6.4514e-05
522	763	2.2058e-06
522	927	0.00014385
522	930	-1.0419e-05
522	935	-0.0017908
522	939	9.9898e-05
522	969	3.8149e-05
522	989	0.0049574
523	21	0.014257
523	54	0.0044143
523	208	1.3176e-05
523	219	-0.079904
523	312	0.019572
523	316	-0.031808
523	523	0.55243
523	541	-0.00038154
523	694	0.010639
523	773	-0.012946
523	924	0.00050535
523	962	0.0061294
523	987	0.1096
523	994	0.0062596
524	36	0.0024081
524	86	-2.2539e-05
524	96	-0.00012767
524	149	-0.0025983
524	226	0.0016175
524	230	1.7837e-06
524	245	-0.025765
524	265	0.00047399
524	299	0.00013011
524	326	-4.4187e-05
524	331	-0.0077175
524	335	0.002328
524	342	2.6152e-05
524	351	0.0015266
524	353	-0.00012009
524	425	-0.00018132
524	430	0.0031393
524	445	6.3482e-06
524	450	5.8842e-05
524	508	-0.00043781
524	514	-0.0071697
524	524	0.50968
524	547	-0.00033648
524	568	0.00094512
524	580	-4.8048e-05
524	620	0.00052486
524	663	0.0008969
524	857	-0.00037441
524	870	0.00024587
524	891	-0.0030013
524	900	0.00035605
524	926	0.021638
524	927	0.0036456
524	958	0.00014283
524	964	-3.786e-05
524	969	-0.01368
525	15	2.4389e-05
525	16	-0.0032719
525	147	-0.001523
525	149	0.0069114
525	153	-0.0017117
525	193	-0.0009869
525	194	0.0051162
525	199	-0.00097699
525	206	0.013285
525	208	3.401e-07
525	222	0.004122
525	255	4.7687e-05
525	279	-0.00046232
525	312	-3.8396e-05
525	340	-2.5747e-05
525	342	0.0043312
525	349	-0.0030379
525	377	3.8836e-05
525	414	-1.6364e-05
525	425	0.00062471
525	432	-0.00022498
525	470	-9.6815e-06
525	490	-0.0014058
525	491	2.3988e-06
525	525	0.22352
525	541	-9.8485e-06
525	583	0.0027124
525	620	0.034215
525	623	2.7344e-06
525	632	0.0010402
525	673	0.00083722
525	686	-0.0048886
525	694	-2.0871e-05
525	740	0.071275
525	759	-0.00058074
525	834	-0.0029225
525	838	-0.0015545
525	853	-2.3668e-06
525	857	0.019068
525	878	-3.0996e-05
525	886	-8.8069e-05
525	888	0.0010116
525	900	0.020052
525	910	-0.0043769
525	911	0.011342
525	962	0.00015821
525	972	-0.0098253
525	973	0.002026
525	998	7.1232e-06
526	180	5.0308e-05
526	238	0.010776
526	244	-0.0070686
526	276	-0.0013971
526	299	-4.2912e-07
526	320	0.039046
526	404	-3.3613e-05
526	526	0.30714
526	531	0.001091
526	568	-3.1171e-06
526	581	-0.0030698
526	717	-0.00090096
526	927	0.00017013
526	969	4.5118e-05
527	48	0.010047
527	171	0.00022305
527	214	0.0094005
527	260	0.019561
527	383	0.0088111
527	400	-5.3326e-05
527	476	-0.034743
527	527	0.26897
527	705	0.043537
527	730	-0.045316
528	33	-0.010136
528	58	0.00041442
528	162	3.2988e-05
528	234	0.0015017
528	241	0.00021874
528	368	0.00011621
528	399	0.0003176
528	417	-3.5533e-05
528	458	0.00053681
528	528	0.1891
528	553	-0.0041708
528	630	-5.4262e-05
528	681	-0.00022763
528	700	-1.992e-05
528	716	-5.7695e-05
528	725	-0.0051349
528	782	0.00099028
528	796	-0.0022915
528	797	4.5867e-06
528	833	0.0067458
528	889	0.0006767
528	980	0.00033753
528	985	1.8705e-05
529	2	0.00043162
529	31	0.00056595
529	52	-0.0022715
529	69	0.0095714
529	85	-0.001525
529	116	-0.010855
529	164	-3.3657e-05
529	166	-0.0052475
529	190	4.6681e-05
529	255	1.1898e-05
529	325	1.5486e-05
529	412	0.014893
529	432	2.5219e-06
529	490	0.0010021
529	498	0.020056
529	518	0.047699
529	529	0.35405
529	600	0.0010549
529	604	-0.0019221
529	619	7.1475e-06
529	695	0.23471
529	711	0.00042968
529	754	0.00013874
529	756	-0.0060105
529	816	-0.00017403
529	817	-0.0001309
529	928	5.089e-06
529	933	-2.6004e-05
529	973	0.00069535
529	974	0.0019412
529	981	-0.00033381
530	530	0.29544
531	180	0.00011286
531	238	-0.016983
531	244	0.01114
531	276	-0.0031341
531	299	-9.6266e-07
531	320	0.0047543
531	404	-7.5406e-05
531	526	0.001091
531	531	0.29516
531	568	-6.9926e-06
531	579	0.00043323
531	581	-0.091414
531	717	-0.0020211
531	867	-0.0064286
531	927	0.00038165
531	969	0.00010121
532	37	0.020418
532	45	-0.0034779
532	109	-0.024804
532	111	-0.19783
532	157	0.0011358
532	327	0.0028912
532	401	0.039933
532	408	-0.041204
532	439	0.025828
532	460	0.0030754
532	472	-0.00010632
532	532	0.34757
532	568	0.015304
532	625	0.023321
532	723	-0.11227
532	818	0.0071663
532	820	-0.015695
532	823	-0.055755
532	845	-0.014126
532	869	-0.0010039
532	880	0.0032858
532	885	0.037834
532	959	-0.015948
532	969	0.0010573
533	332	-0.023269
533	533	0.21969
533	601	0.013164
533	621	0.047937
533	628	-0.0071552
533	696	-0.0080458
533	812	-0.042632
533	840	-0.0023658
534	534	0.29273
535	182	-0.0014552
535	208	0.0033751
535	254	0.011856
535	291	0.0023127
535	296	-0.00099146
535	319	-0.00167
535	403	0.00044738
535	535	0.55654
535	541	4.4988e-07
535	755	-0.0034823
535	962	-7.2272e-06
535	993	0.0014026
536	22	-4.7592e-05
536	23	-0.001043
536	35	0.00016796
536	92	-0.0015477
536	409	4.7799e-06
536	446	2.4875e-05
536	536	0.29188
536	560	-2.8891e-05
536	595	-0.004801
536	609	-3.0956e-05
536	684	0.0068318
536	709	1.1924e-05
536	758	0.00029944
536	844	0.0003721
536	855	0.00059975
536	963	-0.016097
536	986	-5.9516e-06
537	8	0.17348
537	91	0.0046722
537	146	0.0038319
537	175	0.00052139
537	256	0.0062454
537	424	0.020111
537	462	0.0038101
537	522	1.4646e-05
537	537	0.21776
537	586	-0.001164
537	640	-0.0026802
537	668	0.00077429
537	763	-0.010987
537	930	0.00043283
537	939	-0.0041501
538	538	0.29004
539	20	-0.001351
539	37	-0.0093814
539	53	-0.00071457
539	84	0.0013589
539	109	0.011397
539	110	2.1052e-06
